iter,txx,tyy,txy,likelihood
1920,1.015303507288205,1.0714304139881583,-0.13435798714833455,0.09510621277176388
1924,0.11951401798742756,0.10011179959022208,-0.5453590598006041,0.19945705278665452
1934,2.18551609010522,-0.6499789073731242,0.24833208363646422,0.22330639186852125
1945,1.2123610450977433,0.01932610769325485,-1.3319444688061404,0.7556558616984944
1948,1.3003820724286408,-0.9051233050016296,-0.9961638577853321,0.7049572521921922
1949,1.2788874151023104,0.7362411816414463,0.10764278566389712,0.7600214693083095
1967,0.9191206825958707,-0.3100810745181963,-0.14202600582677408,0.45546389473886
1969,1.6958136616140889,1.710617317566636,0.21282403069872902,0.06321680974357176
1972,1.1603345651866468,0.9774990702647199,-0.9262362543220906,0.278793949847057
1975,0.4076218162572688,0.42744820970542846,-1.0897848628878424,0.19680395144218715
2002,1.150232435242138,0.6361997799188585,0.1498781937062609,0.8124338396081394
2006,0.6598857356035677,0.13027194815951865,0.08485817623776436,0.7471741912188565
2007,0.321788993840469,0.33340617438540865,-0.17453810463686933,0.11852777986052958
2009,0.7155416907513505,-0.11332168573827058,-1.5141657210335782,0.6250354544371755
2023,0.3028925203069916,0.12624000316811188,-0.0636637843468863,0.694509349586684
2025,0.37657676152483255,0.35295623666903186,0.0019966875743668688,0.07614265650895341
2038,0.3852469095541193,-0.2328166533996697,-0.2941672648013951,0.6878549515874854
2053,1.8390616799749737,1.3732314065601632,-0.15158066528330158,0.4137093351799116
2054,0.5956520892678269,-0.1758301191728967,-0.3544281837723971,0.8190761730286286
2057,0.35639717526521497,0.23545227678954744,-1.2720601172446453,0.2683707314175467
2062,0.8285667555956545,0.33746811081345934,-0.15933444479799483,0.8483663241945133
2064,1.6497642674223694,-0.2536026820937606,-0.8756149067136599,0.8771475188285378
2072,1.1214971395306745,0.854120545236974,0.09136490391894359,0.3442527729375636
2075,2.373349673457313,1.7548419999296596,-0.2106573194229027,0.4292070391454277
2078,1.438045122462086,-0.6994885137682475,-0.23015544532968904,0.35076815430940717
2081,0.41308867012355177,-0.406615924608337,-1.4901319326522695,0.6452688422566635
2082,2.124461966137394,0.9060839501438409,0.7280358440525673,0.7247507744095044
2084,1.5013872891365792,0.4411778295775315,0.43130748199837515,0.6945720228204904
2088,0.959494848484726,0.6847535698154722,-0.26838641715133343,0.4195458289385994
2092,1.23469437928347,0.6900501330590062,0.10193388842984825,0.7950301070321654
2096,0.8189680067324724,0.4100698599492656,-1.0119143257994663,0.4422157884217401
2117,0.9343188928463539,-0.043541580622174766,-0.23544245560083538,0.8558691533341348
2118,1.6735112541170185,-0.10288502244983215,-0.4557174299384494,0.8736252321448716
2119,0.5010886078792447,-0.08270468149930162,-0.18313856947372292,0.7767339575325924
2120,0.9675441414853945,0.9625537412551474,0.011909941177483669,0.08300051075656321
2123,1.1831653500366603,-1.0857004479951249,-1.7043402931020808,0.7830177613456136
2133,1.8495624288909707,-1.577930407476737,-0.3520353334147898,0.18344458590232918
2136,1.6962869353970853,0.07594274153085001,0.1834735228309368,0.6079458336757902
2138,0.6253353551886635,0.31691274643383466,-0.045136060534172684,0.7812616477978853
2156,0.7251183406344093,-0.15638132790530784,-0.17309533379133468,0.6625313136879626
2157,1.8550166179494236,-0.25029171542305,-0.034040472003677935,0.5342164844377116
2162,2.2573470960351005,-0.16059333571346088,0.38777145960048426,0.34855941571694204
2174,1.0423105865124755,0.20256237252886988,-0.18469133087015074,0.9511128387698351
2181,2.4521296577011036,2.2939871754833083,0.05099989569121992,0.15100467861410893
2183,0.8367363747557872,0.21000430833145994,-1.2497546718683454,0.5460805150151471
2189,2.2995465241210127,0.35107986764003685,0.08608956333413614,0.875663985831228
2193,1.0964430242729188,-0.48443343307400244,-0.3390874466299185,0.532916614285015
2195,1.6205696797543716,1.0765765511910181,-0.5058598660074096,0.4883447787859134
2200,1.3447527882705952,-0.20734536711576187,-0.3624427530227759,0.7855998500166271
2205,1.2594688571264296,0.7149088864841959,-0.3728665049565833,0.6109995675305965
2212,0.45750045475394535,0.13092763393775478,-0.0851856753225135,0.8812075791553438
2220,1.2621097773918286,0.7106494196755163,-0.1757513790545992,0.6839490144154792
2226,1.2505644067593154,-0.7589433478788721,-0.25049869258470947,0.30125789121690605
2231,0.3287759210075193,0.16919938325568845,-0.1659617545066721,0.5049329915711968
2235,1.8062308248925085,0.4571430049235044,-0.13164206294552977,0.9782726350439516
2240,2.366502203496397,1.1002116294107194,-0.12547705805537565,0.8873535223108595
2241,2.3480991087429275,0.5940772280319639,0.22633450027071444,0.9463849701270859
2242,1.4144535989686047,0.8106569747429727,-0.09544121533198827,0.7034998260868726
2244,0.2557381816441499,0.07840936173334764,-0.06513918444929556,0.6549845925310129
2247,2.0361693612870337,0.22461111983419077,-0.42257435584437975,0.9409716414047252
2248,0.6209329993866565,0.6894739757140124,-0.5277715414799827,0.14737345529290607
2254,1.4485540667350036,-0.77430403731141,-1.01329233350441,0.770269430144098
2258,0.8110711099414981,-0.03632684936271493,-0.41107837092132826,0.885685682126954
2260,0.8304830974704638,0.6662125828387803,-0.3054041452503219,0.3106114063691993
2261,0.6081720009087244,0.37129541030645885,-0.07253230513039223,0.5827264782786189
2279,1.4976480898810673,1.1133658951381529,0.25043938933407633,0.3556833717471677
2285,1.522236997340309,-0.03754932117578577,-0.9207759199968686,0.8913885845697239
2287,1.2311938456700489,-0.9750368707132888,-0.5749148272268335,0.40742314684485265
2292,0.6861991079454007,0.11700998151000333,-0.35252869408734006,0.8534734128044384
2293,1.8721908549568935,0.8409948767630218,0.3969325228176426,0.9252959811391696
2307,0.36641592960874175,0.29038735623251444,-0.22464886779337667,0.2622787840506256
2308,1.9292935831838363,1.4116548840212566,-0.3992752874014497,0.42473996412842546
2322,1.7950005129122617,1.4568897703250354,-0.3851722498629342,0.32874364977630777
2326,1.1709666361045945,0.9840235488906376,0.04133820328088669,0.2360860658933902
2331,0.5430179830165726,-0.4587099122649883,-0.34503069951171034,0.47374012640378854
2336,1.0995355008655385,-0.026190207956467853,-1.8453163241364772,0.6508317618925569
2343,0.7556450889158519,0.8220710794197421,-0.4189602778632726,0.13818234471735016
2345,0.8782875724911503,-0.07679336648055117,-0.038513010299314934,0.5949268586888047
2351,0.1870949774904602,-0.010693081455615228,-0.34618863117281484,0.5363388844872297
2352,0.5866985053866249,0.14139610036016845,0.05360063288799846,0.8341628705949709
2359,0.43710723783226524,0.08605834781735149,-0.07837171036469226,0.877083052060622
2362,2.237881555825807,0.40264926883867264,-0.008021672538719852,0.938465080004063
2364,0.6398320600802093,0.43126755597588834,-0.26423159338356594,0.42212882162460014
2366,0.5687726509029677,-0.23984076533357374,-0.03669467977212903,0.2591017558999243
2372,1.1589570977405492,0.04599674845098108,-0.003215622626776163,0.7367979696803714
2376,1.7608378032216465,1.2563665918647688,-0.1700150273814426,0.46280385965886767
2385,1.5828490675810367,1.5142587243421703,0.03636042616977405,0.11795404694769708
2393,1.5018663700249062,0.3100467322759855,-0.613049924037213,0.8921780111346032
2404,1.6177777781895417,0.13601605890533125,-0.5312531904285923,0.9280353882595442
2410,0.39327414544430905,-0.23990814270175925,-0.24435346375943806,0.5952702775629887
2411,1.764478617835814,0.39282135228008713,-0.76194802348472,0.8758720622421793
2413,2.4595738334607917,-0.16884345740484324,-0.20113710223904174,0.7067111538859102
2420,1.9564654168586704,1.7324742146258865,-0.36675206032827506,0.25375600659363556
2430,1.2947227583455367,0.9533868617266876,0.1727143780317816,0.38132574672087055
2441,1.0659861761160583,0.20996677111722373,-0.6150356253257886,0.8265169893168105
2456,0.2400826976127085,-0.017365820638232776,-0.06654369022299084,0.5535536800302593
2458,1.8290131222572659,1.1135966337994796,0.6755491996240683,0.5788929425594168
2462,0.9913084374964111,0.6487231327224529,-0.4033655275357543,0.4654977623185409
2463,0.9824589258819281,0.25044588088311204,-0.14985154478999194,0.954944198800384
2465,1.0054972725010096,-0.8838658526092791,-2.179942774653608,0.7764390241797222
2474,1.3172478882999854,0.3805873218409826,0.16269671072210204,0.9454126466734136
2480,0.30416483110846565,-0.1824624008848054,-0.2915497680706878,0.7305708246588671
2487,1.613810740981413,1.5057310867142848,-0.8362739638818735,0.23150540251484794
2493,1.3585029045101147,0.08272191756553621,-0.20578357256312096,0.9035845201119271
2496,2.2108195998359235,-0.11697293640575915,-0.7328739310775595,0.8940939775215041
2497,0.3683998055955102,-0.3301302649584005,-1.3715634378237367,0.6197554536565906
2513,2.215545278673533,0.710827304144959,-0.6604100498139627,0.8782278034686587
2535,0.342909355600995,-0.11588920197189068,-0.05732539799355788,0.35472439578916093
2541,1.0861102620355136,0.8090145963478086,0.23211137998008757,0.3058394219302589
2542,0.31346054537328183,0.16543243791605253,-0.10198007030546775,0.5355466769773383
2543,1.928467706105494,1.520914316226708,-0.35873159770007945,0.35648625323177546
2559,1.6328641043183714,0.8925182006747058,-0.7274555382658711,0.5870790170623149
2560,1.0917631108769381,0.5316850905904134,0.10498537979318356,0.9121438998211787
2562,2.125380786494832,0.204796924556745,0.27482237554187344,0.6661630781087989
2566,0.3142193852204947,0.0011430075162108726,-0.10140785722432269,0.7634270066529927
2582,1.6328498638773352,0.6087233190327062,0.3447616195325843,0.9247669767201001
2593,0.1832000065064252,-0.011397965985247716,-0.09943947175272363,0.5315461972919676
2594,1.2629335449543937,0.8386916003686341,-0.5189647371174094,0.4610026958379988
2599,1.2794915974381822,-0.44881157638693486,-0.3145277678357641,0.559020528447725
2603,2.038532773552853,0.5223397430441411,-0.3346230061906985,0.9629922622630028
2604,1.876386525227037,-0.5221480179867922,0.12954273024371726,0.2793506806390311
2606,1.2877418199039723,0.17130366170274097,-0.6352083382680974,0.8895630515468854
2611,1.3915718203454615,1.0213722442193764,-0.22625858463021883,0.4196976323850626
2617,2.312121022342352,0.4140107042723586,-0.23210176477540428,0.9629765851010694
2618,0.26618932310324744,-0.058006771190210374,-0.2997447608210869,0.7512895073572301
2631,1.734090334153128,-0.669974695600217,-1.4937839236681667,0.8431616434801794
2632,0.21287230918556085,0.20798668542548496,0.006481255983313518,0.021132336135090513
2633,2.2387422035753852,0.8158826105554386,0.021839069839854824,0.9865050543758201
2635,2.4724170101103478,0.823943687028408,-0.18411751790923186,0.9724773817765507
2659,1.8929389740861382,0.33345197132271054,0.24107502669863617,0.8021325735194804
2662,1.0098188636861452,-0.20176575582267875,0.018123036477454828,0.3877197670571439
2663,1.7029472004899098,0.32292724523137584,0.3827819614635857,0.6653569361028877
2668,0.9663947464821266,-0.37720840346363527,-1.1522941589974711,0.8309623249519402
2698,1.4162318683774233,-0.23923828893782406,-0.9555994412789228,0.8748654211370728
2704,2.1062699976925257,1.3314733660960199,-0.05104475132167355,0.6218449693208499
2705,0.41390592200510623,-0.2085595512587614,-0.7669091309332311,0.7379525834890458
2707,1.3896389270808254,0.4162199647555866,-0.05595346215921214,0.9814981503155658
2710,0.6751174839917425,-0.056648124811662946,-1.5149732564652805,0.5808847369299915
2717,0.5144737852507226,0.2093114590531811,-0.4089526850919973,0.5727232861690185
2721,0.8180145164903218,0.40760485997873264,-0.20216471735683533,0.7107399094838152
2723,1.9727597113512017,-0.774441691608217,0.21240714439007483,0.1738399768325696
2733,0.5174648895319353,-0.3018492108688892,-0.5812538480634972,0.7981529738374933
2737,0.23497344107767065,0.2698183674938732,-0.21481085924873142,0.09639478091592497
2740,0.9858111985477415,0.4218726682559022,-0.14758505182834375,0.8580296997137316
2743,1.5653172034998402,0.10231020142268255,0.3226222454280439,0.4703946856556109
2745,0.5539392855188796,0.3367775420089179,0.08240541334699701,0.6016895731729213
2746,0.7098944484765306,0.11407531270974515,-0.1058983574569177,0.9263108991956175
2762,1.446412654684337,0.4922669221255441,0.22726175616829433,0.9625059375622412
2763,1.5469290546985714,1.5841405124805352,-0.12145557499845012,0.1065275895739063
2776,0.6145574797517993,-0.2694086558136998,-0.9695891689375117,0.7776424472584607
2785,0.2861959670290233,0.04779712961351741,-0.1751915441078317,0.7388370310550847
2788,2.1758656841570887,1.161004660057494,-0.333204400833552,0.7323548760390609
2789,1.4114565600889426,0.38638172899370987,-1.181590042317453,0.6932777637598677
2797,0.40374920936579756,0.250374159399749,-0.07780730553740565,0.49155916997517224
2799,1.140913668834619,-0.21211379404232325,-1.5500873942882263,0.7670781862534634
2822,0.9854782263744233,-0.31266097679935045,-0.04002606429819701,0.3467135118338462
2831,1.6988354280541298,1.213250502980713,0.5599954465715723,0.3549306374279046
2834,1.9626805175322024,1.5513309621087779,-0.6484987939615098,0.3487731126390561
2835,1.3149284909403292,1.1288226587853765,0.18380505496635355,0.15850896062793185
2838,2.419207613182156,0.46803200393900984,-0.24506672332592222,0.9674379627590171
2841,0.6215658073785619,-0.48983487034673157,-0.7941010938519641,0.7818864388323606
2845,1.0478647812716315,0.9747446041682661,-0.16703699823638393,0.18798308539596098
2853,1.2959376951608053,1.0309340834844447,-0.022431632937888323,0.32356982172686233
2860,1.4552611621003,0.17720710113060825,0.003512188937683457,0.8560482756168439
2862,0.46680586583880884,0.08526369092403226,-0.1695275819937327,0.8694610204572883
2865,1.6493353766667604,-0.4321231527505098,-0.4469910491023881,0.6823791550352706
2888,0.7072930393762251,0.244647540724932,-0.4497854723941636,0.6901489620802529
2890,1.1109959961045108,-0.26610847016030387,-0.7130460897364961,0.858247955875117
2897,2.451971124807205,0.5193761575518672,0.24674078514968317,0.8932012279330491
2898,0.5232761660911921,-0.3041686538026055,-0.44305499975900065,0.7658974619200398
2901,1.3856527243229064,0.4484596544914959,-0.013097296138153332,0.9843664124172831
2904,1.9666293647875828,0.26041804712292577,0.69780343992575,0.2684165198933727
2914,1.8427564548212576,1.8205316507123883,0.0070379525858593976,0.10388406144179146
2925,1.9260710165917994,-0.49763186894791,0.4018172523735504,0.15698656623731855
2927,0.4644157962355233,-0.015604743729820032,-0.08253852026858674,0.7357251044419943
2928,2.373279565260642,0.44260535273171353,-0.22805177101818613,0.9653265243922745
2940,1.2424788594582872,1.1725165700121054,0.1860930332258136,0.08396326120117144
2942,1.103413732500722,0.2555863642475993,-0.2047314717712438,0.9521000830908278
2950,0.3326709571589025,0.16053545520713497,-0.01940735893727332,0.6874248718581496
2953,0.5618999278402145,0.2804320741843396,-0.1431821263707169,0.6844611232729765
2955,1.3559502901742617,0.5103065735925936,0.4479609556990125,0.6919173918517659
2960,2.2334133870307,-0.3368636428312755,-0.4889423727121883,0.7554533385752276
2962,1.2988672790989977,0.5169325081710308,-0.1817566853434051,0.8979110145831387
2974,2.2191149787170166,2.42635799185041,-0.008469092506537131,0.05837938367888525
2975,1.5992724888545868,0.9241279245665839,-0.37923027746396043,0.6258085951701937
2981,0.48363032768349834,-0.31935946640226126,-1.3847302175924225,0.6566626199264158
2991,0.3528633269584775,0.17657301050546462,-0.2772337904527355,0.4649462313991596
2993,1.7255163595913396,1.170179170374205,-0.26026862795702377,0.5071691242420697
2994,2.272303460598097,0.24566982516730346,0.04821534004934921,0.8315301193775889
