iter,txx,tyy,txy,mu,phi,likelihood
1945,1.2123610450977373,0.01932610769325474,-1.3319444688061222,0.5225004887158232,0.2674336693950459,0.7556558616984944
1948,1.3003820724286466,-0.9051233050016281,-0.996163857785326,0.6446631771405354,0.22274497521341133,0.7049572521921922
1949,1.2788874151023044,0.7362411816414464,0.10764278566389825,0.8003652393812372,0.6636906859849329,0.7600214693083095
1969,1.6958136616140926,1.7106173175666306,0.21282403069872724,0.275151151370765,0.04430316627910334,0.06321680974357176
1972,1.160334565186645,0.9774990702647184,-0.9262362543220906,0.38984018550467014,0.16583564506409315,0.278793949847057
1975,0.40762181625726845,0.42744820970542813,-1.0897848628878497,0.5219709884467811,0.5782870117485582,0.19680395144218715
2002,1.1502324352421438,0.6361997799188552,0.14987819370625854,0.21807871963283323,0.15741356121814934,0.8124338396081394
2006,0.6598857356035647,0.13027194815951784,0.08485817623776476,0.18485587128914258,0.2711027960170229,0.7471741912188565
2009,0.7155416907513541,-0.11332168573827059,-1.5141657210335782,0.7975615944807914,0.7593187318414634,0.6250354544371755
2023,0.30289252030699,0.12624000316811113,-0.06366378434688615,0.10987921933259125,0.3054834473593715,0.694509349586684
2025,0.3765767615248309,0.35295623666903037,0.0019966875743668805,0.11102426185593361,0.2519473618977485,0.07614265650895341
2038,0.38524690955412105,-0.2328166533996698,-0.2941672648013947,0.19365120823827717,0.049202052406897887,0.6878549515874854
2057,0.356397175265215,0.23545227678954528,-1.272060117244652,0.6972900547136751,0.7826747152997657,0.2683707314175467
2064,1.6497642674223694,-0.2536026820937621,-0.8756149067136616,0.6810180676106954,0.36943917482363814,0.8771475188285378
2078,1.4380451224620858,-0.6994885137682447,-0.2301554453296891,0.8735748986090526,0.4101529407866822,0.3507681543094072
2081,0.41308867012355543,-0.40661592460833323,-1.4901319326522748,0.3859213719510936,0.03461805919744551,0.6452688422566635
2082,2.124461966137398,0.9060839501438493,0.7280358440525595,0.43212034083933687,0.2877761739860028,0.7247507744095044
2084,1.501387289136574,0.4411778295775316,0.4313074819983741,0.3502297945753747,0.27919341417971116,0.6945720228204904
2092,1.2346943792834877,0.6900501330590034,0.1019338884298483,0.21735843163460553,0.07573981082457418,0.7950301070321654
2096,0.8189680067324648,0.4100698599492619,-1.0119143257994665,0.6648445897706177,0.648309786399011,0.4422157884217401
2117,0.9343188928463609,-0.04354158062217527,-0.2354424556008332,0.9148488818928234,0.7249404029287945,0.8558691533341348
2119,0.5010886078792407,-0.08270468149930121,-0.1831385694737255,0.2247379437128156,0.2548593559729107,0.7767339575325924
2120,0.9675441414854026,0.9625537412551499,0.01190994117748367,0.20035699983767294,0.05118231511098844,0.08300051075656321
2123,1.1831653500366792,-1.085700447995123,-1.7043402931020808,0.6566090997222535,0.22179707950029348,0.7830177613456136
2138,0.6253353551886667,0.31691274643383655,-0.045136060534172635,0.1597703598584267,0.16594859967467818,0.7812616477978853
2156,0.7251183406344127,-0.15638132790530787,-0.17309533379133676,0.27841011345767713,0.17165509240761853,0.6625313136879626
2157,1.8550166179494196,-0.25029171542305145,-0.034040472003677984,0.95123338815311,0.4604084056315056,0.5342164844377116
2162,2.2573470960351147,-0.16059333571345852,0.38777145960048554,0.9017878821337542,0.3335206441382447,0.34855941571694204
2181,2.4521296577011067,2.2939871754833203,0.05099989569121989,0.6669834722508248,0.4388211869661008,0.15100467861410893
2189,2.2995465241210504,0.3510798676400383,0.0860895633341358,0.43626126868593756,0.05708194207745271,0.8756639858312281
2195,1.6205696797543667,1.0765765511910124,-0.5058598660074103,0.5621716181350339,0.4364806727656645,0.4883447787859134
2200,1.3447527882706012,-0.20734536711576187,-0.36244275302277623,0.7115035407312106,0.48117489719451767,0.7855998500166271
2212,0.45750045475394546,0.13092763393775503,-0.08518567532251352,0.2031830981585767,0.4324204524679327,0.8812075791553438
2220,1.2621097773918477,0.7106494196755191,-0.17575137905459992,0.27485042811344307,0.100276638158476,0.6839490144154792
2226,1.2505644067593076,-0.7589433478788694,-0.25049869258470797,0.568639284725226,0.13385997959558818,0.30125789121690605
2231,0.32877592100751935,0.1691993832556877,-0.16596175450667117,0.13863941457486034,0.2344192630019873,0.5049329915711968
2235,1.8062308248925087,0.4571430049235043,-0.13164206294553057,0.8682085545351822,0.5650224066049947,0.9782726350439516
2241,2.3480991087428906,0.594077228031963,0.22633450027071444,0.5378941593299851,0.2554388911622999,0.946384970127086
2242,1.4144535989686118,0.8106569747429804,-0.09544121533198795,0.3055182430270211,0.16529083744657672,0.7034998260868726
2244,0.25573818164414824,0.07840936173334802,-0.06513918444929544,0.17197147488387982,0.6137333289083677,0.6549845925310129
2247,2.0361693612870306,0.2246111198341907,-0.4225743558443794,0.7955587754709345,0.46333240693295874,0.9409716414047252
2248,0.6209329993866524,0.6894739757140095,-0.5277715414799796,0.39892406258480473,0.4622543106971747,0.14737345529290607
2254,1.4485540667350207,-0.7743040373114196,-1.01329233350441,0.6440300387626106,0.22719835706521957,0.770269430144098
2258,0.8110711099415058,-0.03632684936271512,-0.4110783709213283,0.5195178203414346,0.5402396671249979,0.8856856821269541
2260,0.8304830974704633,0.6662125828387835,-0.3054041452503214,0.7224187415940602,0.7268159557866765,0.3106114063691993
2261,0.6081720009087236,0.3712954103064589,-0.07253230513039269,0.3004300724360284,0.5435887114193549,0.5827264782786189
2279,1.4976480898810676,1.1133658951381467,0.2504393893340762,0.2690912128732865,0.17978768593559402,0.3556833717471677
2285,1.522236997340314,-0.03754932117578519,-0.9207759199968689,0.9927023933415684,0.6715134484479678,0.8913885845697239
2292,0.6861991079454091,0.11700998151000333,-0.35252869408734006,0.4665955187079569,0.5806894281103424,0.8534734128044384
2293,1.8721908549568975,0.840994876763031,0.39693252281764385,0.3298477936406136,0.18795451941834412,0.9252959811391696
2307,0.36641592960873665,0.2903873562325145,-0.22464886779337684,0.13493139284281488,0.030478424944581778,0.2622787840506256
2308,1.9292935831838354,1.4116548840212393,-0.3992752874014512,0.6273604512141818,0.45955150561320696,0.4247399641284255
2326,1.1709666361045945,0.984023548890638,0.04133820328088687,0.516673308822458,0.5554469907467784,0.2360860658933902
2331,0.5430179830165694,-0.4587099122649871,-0.34503069951171034,0.9801594747543322,0.8058477314510275,0.4737401264037885
2336,1.0995355008655312,-0.02619020795646777,-1.8453163241364756,0.8780104413205498,0.7339610944407701,0.6508317618925569
2345,0.8782875724911503,-0.07679336648055114,-0.03851301029931514,0.6433094538068695,0.607216779217655,0.5949268586888047
2351,0.1870949774904602,-0.010693081455615367,-0.3461886311728163,0.5550970475729712,0.879365068683757,0.5363388844872297
2352,0.5866985053866215,0.14139610036016845,0.053600632887999024,0.35295546692917423,0.6331002423445395,0.8341628705949709
2364,0.6398320600802093,0.43126755597588834,-0.26423159338356444,0.2280104698812849,0.2169161515625811,0.42212882162460014
2366,0.5687726509029707,-0.23984076533357374,-0.03669467977212903,0.5601977402435303,0.6282492253397265,0.2591017558999243
2376,1.7608378032216474,1.256366591864775,-0.1700150273814417,0.8936685103899035,0.628935430494664,0.4628038596588677
2385,1.5828490675810367,1.5142587243421914,0.036360426169774265,0.3483461587414875,0.22983314975729816,0.11795404694769708
2393,1.5018663700249122,0.31004673227599033,-0.6130499240372141,0.43425191259495394,0.18808467650225674,0.8921780111346032
2404,1.6177777781895266,0.1360160589053305,-0.5312531904285884,0.7206004056366799,0.48870496200358887,0.9280353882595442
2410,0.39327414544430905,-0.23990814270175925,-0.24435346375943817,0.2995726283572298,0.4287294304838786,0.5952702775629887
2411,1.7644786178358136,0.39282135228008846,-0.7619480234847096,0.41890550217580685,0.056060979980238596,0.8758720622421793
2420,1.9564654168586866,1.7324742146258818,-0.36675206032827923,0.48573907836839286,0.3084380119368557,0.2537560065936356
2430,1.2947227583455305,0.9533868617266963,0.17271437803178366,0.2621114235316569,0.22030898619321435,0.38132574672087055
2441,1.0659861761160654,0.20996677111722314,-0.6150356253257884,0.6975156885111499,0.62444750358371,0.8265169893168105
2456,0.24008269761270695,-0.017365820638232776,-0.06654369022299086,0.2416046865596842,0.7056157259847734,0.5535536800302593
2463,0.9824589258819285,0.25044588088311204,-0.1498515447899927,0.3822936959732573,0.40701013497465344,0.9549441988003841
2465,1.0054972725010076,-0.8838658526092792,-2.179942774653619,0.7453575924863062,0.5019491880100345,0.7764390241797222
2474,1.317247888299992,0.38058732184097893,0.16269671072210204,0.7747847181638695,0.6134292993781365,0.9454126466734136
2480,0.30416483110846565,-0.18246240088480284,-0.29154976807069255,0.19288930613990032,0.20371396411783535,0.7305708246588671
2487,1.613810740981413,1.50573108671427,-0.8362739638818729,0.5942121001741981,0.43864078014602165,0.23150540251484794
2493,1.3585029045101225,0.08272191756553585,-0.2057835725631208,0.4743637485718965,0.3186663326928846,0.9035845201119272
2496,2.210819599835927,-0.11697293640575882,-0.7328739310775624,0.6367997582644273,0.2170088110997715,0.8940939775215041
2497,0.36839980559551405,-0.3301302649583989,-1.371563437823738,0.4957653373972273,0.45070206517942907,0.6197554536565906
2535,0.3429093556009946,-0.11588920197189076,-0.057325397993558444,0.14458626207738567,0.17530691599035794,0.3547243957891609
2541,1.086110262035506,0.8090145963478153,0.2321113799800876,0.2304084822701381,0.2683046700132626,0.3058394219302589
2542,0.31346054537328666,0.16543243791605275,-0.10198007030546738,0.25584435184790216,0.673206860679712,0.5355466769773383
2543,1.928467706105494,1.520914316226708,-0.3587315977000837,0.39085800626132045,0.15770717723543398,0.35648625323177546
2559,1.6328641043183731,0.8925182006747041,-0.7274555382658717,0.36869346896624866,0.047763435830607784,0.5870790170623149
2560,1.0917631108769386,0.5316850905904136,0.10498537979318358,0.28196990267260025,0.3225266453013392,0.9121438998211788
2562,2.1253807864948198,0.20479692455674572,0.27482237554187344,0.9520580548207498,0.46950720780089317,0.6661630781087989
2566,0.3142193852204964,0.0011430075162108793,-0.10140785722432301,0.5059588143114426,0.8306871313609065,0.7634270066529927
2582,1.63284986387734,0.6087233190327153,0.3447616195325887,0.7534492211467063,0.5548780347716614,0.9247669767201
2593,0.183200006506425,-0.011397965985247838,-0.09943947175272386,0.09417389653429384,0.2998017955749197,0.5315461972919676
2594,1.2629335449544128,0.838691600368634,-0.5189647371174135,0.8530645874176372,0.6921820073592936,0.4610026958379988
2599,1.2794915974382008,-0.4488115763869358,-0.3145277678357624,0.6926387283862221,0.4111408202689454,0.559020528447725
2603,2.0385327735528525,0.5223397430441422,-0.3346230061906969,0.4296354463458406,0.10908246754905303,0.9629922622630028
2611,1.3915718203454617,1.0213722442193782,-0.22625858463021659,0.3656222518446107,0.2667051788674257,0.4196976323850626
2617,2.3121210223423527,0.41401070427235726,-0.23210176477540428,0.4302510526025556,0.02189660079839902,0.9629765851010694
2618,0.2661893231032479,-0.05800677119021022,-0.29974476082108525,0.35782434649450784,0.6918367019051028,0.7512895073572301
2631,1.7340903341531317,-0.6699746956002172,-1.4937839236681616,0.7846794008827271,0.39210775222167843,0.8431616434801794
2633,2.238742203575385,0.8158826105554384,0.021839069839854737,0.8442503072911974,0.5116045522454232,0.98650505437582
2635,2.472417010110348,0.8239436870284154,-0.18411751790922978,0.7779008738261738,0.4466280382683858,0.9724773817765509
2659,1.8929389740861373,0.3334519713227147,0.24107502669863778,0.4779227491334836,0.2485213717857381,0.8021325735194804
2662,1.0098188636861452,-0.20176575582267833,0.018123036477454918,0.4827447217165396,0.375316590109742,0.3877197670571439
2663,1.7029472004899155,0.32292724523137145,0.382781961463591,0.6531707654691115,0.4410022072674207,0.6653569361028877
2668,0.966394746482135,-0.37720840346363904,-1.1522941589974776,0.523022331155373,0.2938966637708518,0.8309623249519402
2704,2.1062699976925403,1.33147336609602,-0.0510447513216734,0.44335404099450093,0.26604474110689563,0.6218449693208499
2705,0.41390592200510656,-0.20855955125875947,-0.7669091309332392,0.6713690003120542,0.7825917307664602,0.7379525834890458
2707,1.3896389270808192,0.4162199647555866,-0.055953462159212104,0.2884133429062087,0.07191240215428472,0.9814981503155658
2717,0.5144737852507262,0.2093114590531811,-0.4089526850920021,0.5327736492909814,0.7105219883795704,0.5727232861690185
2721,0.8180145164903225,0.40760485997873264,-0.2021647173568358,0.21171158217625513,0.07916988268800824,0.7107399094838152
2723,1.972759711351203,-0.7744416916082171,0.21240714439007438,0.925275490368384,0.23221898932479257,0.1738399768325696
2733,0.5174648895319364,-0.3018492108688872,-0.5812538480635066,0.35056022262188014,0.29534023697064465,0.7981529738374933
2745,0.5539392855188795,0.33677754200891746,0.08240541334699712,0.11691114775680322,0.20875454659780102,0.6016895731729213
2746,0.709894448476522,0.11407531270974432,-0.10589835745691745,0.22387128854251645,0.20920342480805623,0.9263108991956176
2785,0.28619596702901856,0.04779712961351737,-0.1751915441078324,0.13768682726512482,0.2550789591043468,0.7388370310550847
2789,1.4114565600889368,0.3863817289937109,-1.1815900423174528,0.6481491021045329,0.4731508065348191,0.6932777637598677
2797,0.4037492093657987,0.25037415939974866,-0.07780730553740522,0.13546500476186457,0.26641861575294007,0.4915591699751722
2799,1.1409136688346262,-0.21211379404232383,-1.5500873942882074,0.6291986339503922,0.41595175916759053,0.7670781862534634
2834,1.9626805175322024,1.5513309621087572,-0.6484987939615064,0.5244932417294116,0.32483471024463045,0.3487731126390561
2838,2.4192076131821527,0.468032003939014,-0.2450667233259202,0.7349556301045984,0.38338834252446097,0.9674379627590172
2853,1.2959376951607988,1.0309340834844514,-0.02243163293788808,0.4111206854336629,0.41578686271778736,0.32356982172686233
2860,1.4552611621003206,0.17720710113060625,0.003512188937683457,0.4438863373378409,0.2912643899955842,0.8560482756168439
2865,1.6493353766667558,-0.4321231527505101,-0.4469910491023924,0.7517719267837498,0.3793011832379475,0.6823791550352706
2888,0.707293039376225,0.2446475407249324,-0.4497854723941635,0.2379035239938208,0.04253277543996223,0.6901489620802529
2890,1.1109959961045186,-0.2661084701603044,-0.7130460897365046,0.7876115946213527,0.6084873620083043,0.858247955875117
2898,0.5232761660911932,-0.30416865380260555,-0.44305499975899937,0.4719480669545842,0.5467915895045468,0.7658974619200398
2914,1.8427564548212563,1.8205316507123832,0.0070379525858594635,0.4035351427208322,0.25230116459729635,0.10388406144179146
2927,0.4644157962355268,-0.015604743729820052,-0.08253852026858562,0.13476725114703295,0.003977747159433817,0.7357251044419943
2950,0.33267095715890443,0.16053545520713575,-0.01940735893727344,0.08700012616959557,0.1822632327847088,0.6874248718581496
2953,0.5618999278402156,0.2804320741843397,-0.1431821263707176,0.16291594787608343,0.12219355097551429,0.6844611232729765
2955,1.3559502901742677,0.5103065735925897,0.4479609556990115,0.5832651349611155,0.537452161009716,0.6919173918517659
