iter,txx,tyy,txy,mu,phi,likelihood
1777,0.5163277686519174,-0.060433932806382845,-0.5603687903866469,0.21776747489669088,0.3192446710758584,0.7655198138004731
1782,1.7715778282555694,-0.49018498462097004,-0.38786982094884365,0.5426856208066025,0.3307793523394539,0.748272704326136
1783,1.7920719158670675,-0.6068921782207765,-0.7797938426233917,0.44194659278592746,0.16768086223039896,0.8825235252191641
1785,1.437998908447632,-0.26442933702059407,-0.8225190850005245,0.8588930211713078,0.893380461134597,0.9784826668340944
1786,0.5417012675680856,0.1736178418201718,-0.050572783301056544,0.1535452645649797,0.3329172588675456,0.8153324622918506
1800,0.9907978300695938,0.16488592714750896,0.060700273857735736,0.19837755624414136,0.059156039482762574,0.8369245526676431
1801,0.6033184566558701,-0.48703802773523613,-0.21129873803803892,0.3102127461479928,0.26615731029151335,0.4074450195644293
1812,1.3812837903215045,1.1689871352836005,0.28421217727228104,0.31752874104242906,0.46993796955259687,0.19765572619661173
1822,1.6038524268052317,0.5108097554406907,-0.8624300525999159,0.6624168691602579,0.8053735548641011,0.6788277411497976
1826,0.7229430795584939,-0.013829647351773947,-1.0238966782665935,0.3688263038707429,0.620095571824196,0.5656713261640092
1834,1.2749584261603024,0.5351608213026121,0.04718544089285361,0.26151549695734044,0.2763504568995946,0.9564751967028912
1836,1.3849217489733971,-0.28277431793836216,-0.6624892749529182,0.4398411107374338,0.4056206165264484,0.9632370937120844
1839,2.1465128185637403,1.308730041150511,-0.11001153204525832,0.7837975268882512,0.7259798229719651,0.6036485500606513
1845,0.5361710257268028,-0.06537462004917859,-0.28362979200220917,0.7601047203391821,0.9448794609054381,0.9409971774180546
1867,1.327991755264747,0.7569225902639665,-0.48785209625011144,0.2561592990139949,0.1839257085532437,0.4499050967556344
1873,0.7301982721907585,-0.42813663131274465,-1.2777418130529878,0.27381881951920717,0.11857209651999766,0.8104297276864881
1876,1.354704140040205,0.4228061935535822,0.29259886760044695,0.2169063762523814,0.03689134380029913,0.8504885966657947
1885,1.1003432683012004,0.5018824996790842,-0.1533324112845946,0.271409788961791,0.3646075850502956,0.7714924653489101
1899,0.5454957767274219,0.21466357756905108,0.09831239769556498,0.16310770947948033,0.4506738099405768,0.6105180341236213
1900,1.505881528825166,0.8460586977531251,-0.3448789670961522,0.35214497087239377,0.4266987297814122,0.5476894306289374
1908,1.5230057778530866,-0.47072529617910874,-0.9273959390911485,0.40333208258773734,0.23447677759348884,0.9657206171545448
1911,1.3591432898041302,0.6878525788573605,0.6203117750625765,0.4498603072277749,0.5001577884189404,0.6491979722131479
1915,1.6164771970936662,-0.39009571926237646,-0.6844282788640577,0.7985956828124076,0.7541126928723122,0.93118351707195
1917,0.4556415873464843,0.19103926945785957,0.11702164054618015,0.11259992724202851,0.37232400109411384,0.371875291716594
1945,1.2123610450977373,0.019326107693254737,-1.3319444688061217,0.32878966511011914,0.2674336693950459,0.6764382720742355
1948,1.3003820724286466,-0.9051233050016311,-0.9961638577853246,0.43246652915109407,0.22274497521341094,0.8623577481801826
1949,1.2788874151023044,0.7362411816414458,0.10764278566389826,0.5269743418045164,0.6636906859849329,0.7617346477273262
1953,2.3419268340094312,0.3669913453902891,0.55277718944349,0.48177233012751286,0.18936964178819116,0.6532009381655415
1957,1.7452350331625437,-0.7862141736726042,-0.6485242421258021,0.8313043242153687,0.6537470291419862,0.7490361775587947
1982,0.9376697755704982,0.11063863914137624,-0.2167523227033428,0.4936718912427847,0.6835653995293598,0.9779204002757584
2002,1.1502324352421462,0.6361997799188551,0.14987819370625852,0.18673053474441373,0.15741356121814934,0.8420489021558067
2006,0.6598857356035641,0.13027194815951784,0.08485817623776482,0.1746232719461075,0.2711027960170233,0.6861629265271929
2007,0.3217889938404706,0.3334061743854041,-0.17453810463686723,0.7436850741882087,0.9801231433217455,0.018324182483199683
2009,0.7155416907513618,-0.1133216857382706,-1.5141657210335782,0.4300947202044792,0.7593187318414656,0.4571019748477922
2031,1.4201213178710081,-0.15635256753660398,-0.14076742452078864,0.3803736537619324,0.21512137652818364,0.7646565729198124
2038,0.38524690955412,-0.2328166533996717,-0.29416726480138994,0.1472364241129219,0.04920205240689788,0.7929553789836872
2054,0.5956520892678308,-0.17583011917289945,-0.3544281837723985,0.9151089979302831,0.9795806407186066,0.929346986894904
2064,1.6497642674223696,-0.2536026820937625,-0.8756149067136598,0.445085375050919,0.36943917482363814,0.9790317551771344
2075,2.373349673457352,1.7548419999296563,-0.21065731942290272,0.8015225285733801,0.7406166991099647,0.3406482796433224
2078,1.4380451224620858,-0.6994885137682447,-0.23015544532969096,0.6476377368570538,0.410152940786683,0.5075300434504544
2081,0.4130886701235555,-0.4066159246083329,-1.4901319326522746,0.23791492444655252,0.0346180591974455,0.5254534437307911
2082,2.124461966137401,0.9060839501438495,0.7280358440525594,0.40536120507072004,0.28777617398600286,0.8317067615417563
2084,1.5013872891365743,0.4411778295775327,0.43130748199837404,0.34290305201899135,0.2791934141797108,0.7256619758889646
2088,0.9594948484847238,0.6847535698154807,-0.26838641715133343,0.667872907091343,0.8484641560636814,0.25772769887296665
2092,1.2346943792834881,0.6900501330590034,0.10193388842984859,0.18275803593561288,0.07573981082457411,0.7928942224751524
2097,1.1889144914838512,-1.177071571768037,-0.5122612174910149,0.853165387309576,0.6035367568982053,0.43202566378813373
2104,0.42000503498943825,-0.32032396950759173,-0.22519787314807113,0.23744358521822398,0.35910703498333196,0.5318204238158823
2117,0.9343188928463612,-0.04354158062217529,-0.23544245560083318,0.5881412677125113,0.7249404029287939,0.9249662073275894
2118,1.673511254117022,-0.10288502244983166,-0.4557174299384489,0.7996730831503186,0.7275993453751,0.9521350779260004
2119,0.5010886078792406,-0.0827046814993012,-0.18313856947372553,0.17787651680374608,0.2548593559729107,0.8359473104248413
2123,1.1831653500366797,-1.085700447995123,-1.704340293102085,0.4029351900864056,0.22179707950029398,0.9692465699620556
2156,0.7251183406344204,-0.15638132790530787,-0.1730953337913368,0.2278715954576308,0.17165509240761853,0.7523414861040962
2157,1.8550166179494156,-0.25029171542305184,-0.034040472003677984,0.6952293998526157,0.4604084056315047,0.6611188881513684
2162,2.257347096035115,-0.16059333571345846,0.3877714596004843,0.7460046441196954,0.33352064413824484,0.4882916068300106
2167,1.428669552472115,-0.8542130741564801,-0.7564334249758018,0.7265526367731476,0.6508293063659534,0.7652528785745785
2174,1.0423105865124833,0.20256237252887,-0.18469133087015158,0.7651503584731197,0.8186791382681803,0.979609639633909
2178,0.8608706682125533,-0.5843545418601798,-0.7379707037446223,0.3239489428158323,0.20202787752289605,0.9021946472257384
2181,2.4521296577011067,2.2939871754833248,0.05099989569121988,0.4316628617034492,0.43882118696610056,0.10274660516727843
2183,0.8367363747557873,0.21000430833146239,-1.2497546718683454,0.5364575223687296,0.8981397149815482,0.3566120542287567
2189,2.2995465241210513,0.3510798676400383,0.08608956333413478,0.3635510816828663,0.0570819420774527,0.9058817985349455
2190,0.7442012190215885,0.4966775585518635,0.1991731497659828,0.09403837658852034,0.01786184545085998,0.525918220443663
2195,1.6205696797543707,1.0765765511910124,-0.5058598660074111,0.36769872361287564,0.4364806727656635,0.35143798546463645
2200,1.3447527882706023,-0.20734536711576132,-0.36244275302277623,0.49705387525285954,0.48117489719451834,0.8828583821870324
2203,1.4554287581272551,-0.28423171344441994,0.6467830648873466,0.6718213835651833,0.22035164564653156,0.1143909774243634
2205,1.259468857126423,0.7149088864841852,-0.37286650495658463,0.9644400502820674,0.9205829675729098,0.4885586785361361
2212,0.4575004547539446,0.1309276339377552,-0.08518567532251352,0.16033401827310204,0.4324204524679317,0.7296828623606064
2220,1.2621097773918482,0.7106494196755191,-0.17575137905460186,0.21085923770577739,0.10027663815847601,0.5972220249923416
2226,1.2505644067593065,-0.7589433478788721,-0.2504986925847076,0.454427490802295,0.133859979595588,0.4571434040033116
2229,1.6020075637788913,-0.35134716611256245,-0.2201137828857785,0.42064232698038045,0.16305284377141127,0.7098670073234281
2235,1.806230824892509,0.4571430049235052,-0.13164206294553057,0.5740212988489036,0.5650224066049954,0.9922036630701008
2240,2.366502203496356,1.1002116294107225,-0.12547705805537682,0.7765174931028076,0.6853184703930961,0.8455848668416209
2241,2.3480991087428897,0.5940772280319536,0.22633450027071483,0.43711181141282646,0.25543889116229984,0.947534698563261
2242,1.4144535989686127,0.8106569747429805,-0.09544121533198795,0.23520377969395442,0.16529083744657672,0.641049222402595
2247,2.0361693612870275,0.22461111983419016,-0.42257435584438063,0.5274962797157149,0.4633324069329595,0.9867158784396006
2254,1.448554066735021,-0.7743040373114106,-1.01329233350441,0.4303025183810317,0.2271983570652196,0.9152697921294828
2258,0.8110711099415059,-0.036326849362715165,-0.4110783709213264,0.35345595623172915,0.5402396671249972,0.9690161453821452
2260,0.8304830974704652,0.666212582838784,-0.3054041452503214,0.4351140802544946,0.7268159557866759,0.14236249788662755
2261,0.6081720009087236,0.3712954103064589,-0.07253230513039284,0.2225076375358746,0.5435887114193557,0.3900763358740377
2279,1.4976480898810676,1.1133658951381467,0.2504393893340762,0.21259381821385406,0.17978768593559402,0.4212228866952809
2285,1.522236997340314,-0.03754932117578518,-0.9207759199968709,0.563413954686245,0.6715134484479678,0.9344125919245856
2292,0.6861991079454093,0.11700998151000425,-0.35252869408734006,0.3142967492491663,0.5806894281103432,0.8311751505616439
2293,1.8721908549568977,0.8409948767630311,0.39693252281764285,0.2931265764447795,0.18795451941834437,0.9821770955920229
2307,0.36641592960873676,0.2903873562325145,-0.22464886779337687,0.10064158131639589,0.030478424944581833,0.07552518322598055
2314,2.1722608173588474,-1.333425697511643,-0.8938570618785974,0.6496391452788519,0.2590219481850302,0.6706390683659225
2331,0.5430179830165693,-0.45870991226498603,-0.34503069951171034,0.6249965381817034,0.8058477314510297,0.6080729050982776
2336,1.0995355008655299,-0.02619020795646777,-1.845316324136479,0.4680072321308906,0.73396109444077,0.49829653441180793
2343,0.7556450889158527,0.8220710794197429,-0.4189602778632762,0.8119877418223037,0.9441090349480007,0.029859528888271918
2345,0.8782875724911481,-0.07679336648055114,-0.03851301029931515,0.49939949174306625,0.6072167792176549,0.6790069524859872
2351,0.1870949774904602,-0.01069308145561537,-0.3461886311728203,0.3125384312074502,0.8793650686837586,0.2831220851491657
2352,0.5866985053866209,0.14139610036016845,0.05360063288799903,0.3025535302642857,0.6331002423445395,0.7284479039056634
2359,0.4371072378322652,0.08605834781735097,-0.07837171036469216,0.9986390949229218,0.962208649720992,0.7508291026548151
2364,0.6398320600802093,0.4312675559758871,-0.264231593383564,0.16773589019833157,0.2169161515625807,0.2255430578436168
2366,0.5687726509029719,-0.23984076533357412,-0.03669467977212903,0.46210407208357146,0.6282492253397272,0.3602089480028946
2372,1.158957097740542,0.04599674845098157,-0.003215622626776167,0.7441102915979982,0.6996596166831179,0.7928555828476753
2385,1.582849067581037,1.5142587243421917,0.03636042616977434,0.2552678912502203,0.22983314975729813,0.07571411800201998
2393,1.5018663700249086,0.31004673227599044,-0.6130499240372231,0.3063077823781971,0.18808467650225671,0.8740362008409369
2404,1.6177777781895253,0.1360160589053303,-0.5312531904285877,0.4727105381997545,0.488704962003588,0.9782916162814588
2408,1.028433262907017,-0.03255355339162135,-0.4615441811173258,0.4140746750070309,0.549679696728167,0.9774247791046708
2410,0.39327414544430894,-0.23990814270175886,-0.2443534637594382,0.22575164000221218,0.42872943048387885,0.6896148070708654
2411,1.7644786178358092,0.39282135228008747,-0.7619480234847095,0.29596857312435665,0.05606097998023857,0.8443830423248314
2413,2.4595738334608055,-0.1688434574048443,-0.20113710223904413,0.8100090564803091,0.525014910340474,0.8115058978210208
2420,1.9564654168586868,1.7324742146258816,-0.3667520603282793,0.33194520486433676,0.30843801193685577,0.13037345532674532
2430,1.2947227583455303,0.9533868617266964,0.1727143780317837,0.20698269331801278,0.22030898619321387,0.40261288670005335
2441,1.0659861761160672,0.2099667711172231,-0.6150356253257884,0.4280413694829645,0.6244475035837106,0.7778618855390818
2456,0.24008269761270692,-0.017365820638232776,-0.06654369022299096,0.18744903528500262,0.7056157259847738,0.30482786060946365
2462,0.9913084374964023,0.6487231327224623,-0.40336552753575455,0.8418776563786898,0.9307538469031086,0.3008785945688521
2463,0.9824589258819286,0.2504458808831124,-0.14985154478999288,0.2912115668298933,0.4070101349746535,0.9671424443928092
2465,1.005497272501006,-0.8838658526092772,-2.179942774653624,0.4174747162835195,0.5019491880100343,0.8189945242244907
2474,1.3172478882999932,0.38058732184098015,0.16269671072210204,0.5832400387288924,0.6134292993781366,0.9280647093276811
2479,0.3702240294421927,-0.28378293378045777,-0.3788032084685554,0.266448958328482,0.547312507104625,0.8545133866435274
2480,0.30416483110846565,-0.1824624008848028,-0.29154976807069266,0.1408231639537285,0.2037139641178355,0.8167053211410152
2487,1.6138107409814084,1.5057310867142732,-0.836273963881875,0.3788725178566161,0.4386407801460226,0.08801654792989523
2493,1.3585029045101233,0.08272191756553585,-0.20578357256312077,0.36248129957230063,0.31866633269288464,0.9525101411492
2496,2.2108195998359297,-0.1169729364057588,-0.7328739310775622,0.44050026118318597,0.217008811099771,0.9748470474396882
2497,0.36839980559551405,-0.3301302649583989,-1.371563437823738,0.29087793656299527,0.450702065179429,0.4675427608245372
2513,2.2155452786735204,0.7108273041449672,-0.6604100498139591,0.769130548872283,0.7590367617214735,0.8333724004797932
2535,0.3429093556009946,-0.11588920197189098,-0.05732539799355845,0.1259226538319183,0.1753069159903581,0.374079508240082
2541,1.086110262035506,0.8090145963478069,0.232111379980088,0.18387847923839434,0.26830467001326264,0.3939851554269904
2543,1.9284677061054936,1.520914316226708,-0.35873159770008384,0.27852389577425724,0.15770717723543412,0.2301419522381992
2546,1.0335509457676966,0.6670469126648301,0.3651584225106941,0.14736946457212446,0.18243559733568304,0.7173123356558935
2557,1.423414225228179,-1.1172178292009673,0.05361492763348962,0.8280493435160022,0.2577970209746562,0.19941555155713445
2558,1.2255777789221158,0.9582334470657818,0.5853417538041434,0.4914538760914099,0.627114885374109,0.4340703993251041
2559,1.6328641043183694,0.8925182006747019,-0.7274555382658717,0.25915438294399523,0.0477634358306079,0.4518635306329649
2560,1.09176311087694,0.5316850905904142,0.10498537979318331,0.23604128489504586,0.3225266453013391,0.9145732415761514
2562,2.1253807864948198,0.20479692455674572,0.27482237554187344,0.7240819591989268,0.4695072078008941,0.7301779656204996
2566,0.31421938522049647,0.0011430075162108793,-0.10140785722432254,0.3488215882355417,0.8306871313609082,0.5817343917936125
2582,1.6328498638773357,0.6087233190327155,0.3447616195325889,0.5908087491178982,0.5548780347716614,0.9391986781950667
2593,0.18320000650642507,-0.01139796598524784,-0.09943947175272339,0.07074685440281794,0.29980179557491976,0.3185909286717685
