iter,txx,tyy,txy,mu,phi,likelihood
1573,0.6348619435290426,-0.6033205429459945,-0.7872591254240435,0.26568235335648516,0.3400552887612769,0.8161403572978178
1577,1.215773748483127,-0.2957170217919605,-1.1762359064432522,0.44748392718274693,0.34468890210859254,0.999175971523822
1584,0.3026822921461871,0.3040169536857322,0.0030239262632010275,0.24712435911767935,0.7249143144682099,0.2104707697892002
1587,0.9615751489109242,-0.5578017539389752,0.03973096937319033,0.5363598545465819,0.6268351760556027,0.07543024797077362
1588,1.4343494012787328,0.8446851605717202,-0.08193148986716284,0.9411684987612148,0.5470943327817095,0.8129653183567895
1603,1.2130103667937076,-0.6283230916484807,-1.2030830259118264,0.3319345413323802,0.1260845766357456,0.9481775742253044
1606,0.5060512122304247,0.48874340570578234,-0.10457377681902315,0.1748310594757307,0.3876203691573614,0.3078767680212645
1611,0.659991771927334,0.21207882851314255,0.0745021450139234,0.1577758700238622,0.4346650599089818,0.8881430275612231
1612,1.200522793993513,0.2686899701043757,-1.638376850945861,0.7257743498622243,0.4721055360982898,0.7341646736709243
1617,1.0030814532990622,0.5676461290327102,0.5833324502451435,0.6359354616637729,0.6491264307350533,0.4895309260763371
1627,0.9668263602509196,0.6488302117613783,0.06820427753977885,0.18374945944679802,0.25948307477180615,0.7559914161243286
1630,0.3557833043810185,0.22035803059475176,0.021586928580660622,0.19045263188751158,0.6920111860815568,0.7653579405491621
1639,0.3397954584044099,-0.0659487658266187,-0.5817716409138488,0.132634778120876,0.0954485104997008,0.8824941246158082
1648,1.1053235405661301,0.8438764177461108,0.17207097954396253,0.12997952187645526,0.014215180028909986,0.6422051430370828
1656,1.441276690368795,0.6228722337425608,0.05487012757599531,0.6437252655908032,0.5115651034908623,0.984817813241484
1658,0.36474711138756993,0.1606605419698894,-0.023844055785763586,0.07288507371477004,0.27807969314369774,0.9373247816616984
1659,1.4541578950020264,1.6860159844264846,-0.1018069278816754,0.259795696819912,0.039855505405729616,0.191477050624938
1663,1.3111034991686032,1.4871524073887492,0.14914046236060435,0.35723152466120806,0.2993036719719833,0.18941532546958384
1669,0.4950023525075262,0.5188453820963085,-0.011931935327603537,0.3035598450405065,0.6080811351353821,0.23244576275564766
1671,0.3804178252748897,0.13344001304963982,0.1731053445255219,0.0785983527390739,0.5207736498814549,0.189696350514783
1674,1.7204312909625519,-0.009527760574739804,0.4635320529670253,0.21769195653124318,0.03321134016400286,0.186993419246048
1685,0.6571474751885941,0.45522500603672195,-0.6400745235233937,0.597657383490418,0.6034156063136348,0.4733576441604334
1687,0.4166023744940927,0.07574615386637361,-0.3027917624021472,0.8647382160068908,0.8453550317935918,0.9242569340215856
1692,0.752949340073044,0.4806023304352262,0.3369942692563676,0.16290462695938876,0.5147618754727893,0.9359966609662306
1695,0.7675219832771637,-0.2890669585478949,-0.562236539191878,0.2078724541825653,0.17925050062357684,0.9008058249210992
1698,1.8037876959511867,1.3182080518853105,0.8557728825432526,0.36086996942695504,0.3754172784738237,0.8840278643191966
1701,0.4632485304697168,0.44386250846469,0.028637212522652056,0.31094963909709084,0.6632856440171522,0.3033023789868877
1705,0.24586157826398716,-0.0643918766877926,-0.04674425377385203,0.06993801890735145,0.38890181435214527,0.3859033955570855
1732,0.4719638753950679,0.30652547713623624,0.054099946019632986,0.2091970674294861,0.6336846520164094,0.7862254001615692
1741,0.19966573798814033,0.12239552954582676,-0.10873843576771988,0.06950639639528511,0.3586601645219682,0.501895357920651
1752,0.5681175402175059,-0.051746289450875546,-0.013333948113467,0.4861930287227438,0.7612575634413903,0.4899879395469986
1754,1.3081695972649374,0.6167614144683339,0.36519355621063926,0.2599858346250079,0.3677419034419149,0.9492431637070357
1755,1.219909527870175,1.0044946185732921,-0.17482089427505795,0.35144216734882494,0.31526055322110885,0.4873434410404415
1768,1.3409044739082672,0.9360596471611194,0.26170776014123137,0.23739146235911912,0.2681605522025296,0.7752684391281099
1769,2.397261565260478,0.23914995569481337,0.1598042617834494,0.43838986960016646,0.2183965905918543,0.7031158564431512
1771,1.7825012713105994,1.2900832464136422,0.014311359533824229,0.41397699926339704,0.2776044161337745,0.6537416216116699
1773,0.8533935854038142,1.048125294729074,0.29666109690947456,0.13028114488030718,0.13427533840959804,0.0931688331208378
1777,0.5163277686518878,-0.06043393280637866,-0.5603687903866463,0.20367598283567606,0.3192446710758498,0.974536791266039
1781,0.40851523341476037,0.13549259201823324,-0.6328762982826974,0.19064194934774797,0.24666898194113812,0.6207039734559467
1782,1.7715778282555268,-0.49018498462100263,-0.38786982094882383,0.484021062649233,0.3307793523394642,0.5704362404814356
1783,1.7920719158670217,-0.6068921782207382,-0.7797938426233522,0.40040473286443395,0.1676808622303999,0.7492682902285707
1786,0.5417012675680901,0.17361784182016549,-0.05057278330105317,0.12305925683207422,0.3329172588675362,0.9905418271730668
1797,0.1353893544923036,0.12052360663443368,-0.0008021054000811274,0.05300250003232932,0.5642666754857966,0.08574492949055885
1799,0.20379177940191168,0.022367889546238483,-0.051623427053016466,0.089614876758996,0.6150678559880991,0.7268671477181554
1800,0.9907978300695957,0.16488592714750896,0.06070027385773376,0.1340222897445804,0.05915603948276097,0.770302014323854
1801,0.6033184566558701,-0.4870380277352519,-0.2112987380380538,0.17846457450277364,0.2661573102915225,0.21435835364298192
1806,1.0859678371714059,0.659075017748359,-0.21543856020578192,0.23230675168046513,0.19953462376240097,0.7302707792703745
1807,0.2635521814722249,0.28908255627220575,-0.010149742847533682,0.04931063577520069,0.05414549421854125,0.14237074518519854
1812,1.3812837903215043,1.1689871352835575,0.2842121772722987,0.5660291405804503,0.46993796955258244,0.524590329047274
1826,0.7229430795584907,-0.013829647351773437,-1.0238966782665306,0.6089309802666684,0.6200955718241816,0.859088334522472
1834,1.2749584261602576,0.5351608213026193,0.0471854408928563,0.25038754421117265,0.27635045689959914,0.9876165170142112
1836,1.3849217489732935,-0.2827743179383738,-0.6624892749529476,0.4757069774982949,0.4056206165264484,0.8880260009993882
1841,1.04732245802528,0.3086265215494702,-0.7359182326595758,0.5820819649487465,0.517069827287721,0.8519270861909505
1864,0.8910660808290284,0.9561635498398572,-0.01304731240288964,0.2481799162077447,0.3059176474721795,0.2392963493354384
1867,1.3279917552646878,0.7569225902639163,-0.4878520962500957,0.30872274951481904,0.1839257085532455,0.7135256140600258
1873,0.7301982721907571,-0.42813663131275703,-1.2777418130529603,0.2725296549874869,0.1185720965199909,0.98765586463807
1876,1.3547041400402116,0.4228061935535833,0.29259886760046333,0.1488500738345746,0.03689134380030025,0.7914178993334361
1877,1.059442800832143,1.0027568006028076,-1.0474487411856763,0.4020213270892498,0.21086559021820445,0.3304606714811894
1881,1.2459073845148056,1.369866964944322,0.09865622984980912,0.50809914058527,0.4164488444941896,0.21886148166719047
1885,1.1003432683012062,0.5018824996791194,-0.15333241128458922,0.3052162674473685,0.3646075850502945,0.9217752316393636
1895,0.43251607755484955,0.28464721875981036,-0.12199549012629515,0.2954771747897288,0.6575205766156067,0.6176103066819086
1899,0.545495776727421,0.21466357756905732,0.0983123976955653,0.12272343940861177,0.45067380994056166,0.8856607497988498
1900,1.5058815288251695,0.8460586977531019,-0.3448789670961766,0.599615932741887,0.42669872978140366,0.7725910323684041
1908,1.5230057778530866,-0.470725296179125,-0.9273959390911812,0.4030123401769442,0.234476777593496,0.8926886579518654
1911,1.3591432898041167,0.6878525788573951,0.6203117750625605,0.40348646221347756,0.5001577884189526,0.7306404739188663
1917,0.45564158734646454,0.19103926945786034,0.11702164054617581,0.07783545613239971,0.3723240010940951,0.7677618784361436
1920,1.015303507288262,1.0714304139881115,-0.1343579871483435,0.2094297284110874,0.1092737696963516,0.2625901453334801
1924,0.11951401798742724,0.1001117995902234,-0.5453590598006032,0.13023339502743284,0.21441127402647353,0.2941184781292543
1928,0.24710343805440949,0.1228524078196056,0.06822410416531131,0.06502783995237235,0.5906646268499797,0.4523228859766655
1931,0.16164017822737958,0.07682788908069459,-0.12946099403487327,0.06039096710791035,0.32245684530626195,0.5440658382599919
1945,1.2123610450977977,0.019326107693255254,-1.33194446880618,0.4276433713724282,0.26743366939503116,0.9119078836842384
1948,1.300382072428591,-0.9051233050015995,-0.99616385778539,0.3754617157026761,0.2227449752134051,0.7099600543385013
1962,1.1093409947177144,0.9776793956427837,-0.5142666839179773,0.387252415681315,0.3021346929337963,0.3928295371482155
1969,1.6958136616140174,1.7106173175666302,0.21282403069874173,0.23651307524789,0.044303166279103315,0.30950508301955376
1972,1.1603345651866892,0.9774990702646856,-0.9262362543220358,0.3617248128725764,0.16583564506409434,0.3976673602412185
1973,0.5144679522155724,0.5781119407259673,0.016692853554375286,0.11711249756760307,0.2306585633897499,0.1771199343921686
1975,0.40762181625725963,0.42744820970540504,-1.0897848628878795,0.5701963937062203,0.5782870117485737,0.28165667605705724
1982,0.9376697755705639,0.11063863914137113,-0.216752322703358,0.7729033558688887,0.683565399529389,0.9706153925004596
2002,1.1502324352421025,0.6361997799188696,0.14987819370626237,0.16471080890565867,0.15741356121815792,0.9438248570172756
2006,0.6598857356035845,0.1302719481595267,0.08485817623775968,0.11467790749468813,0.2711027960170247,0.6835779898142227
2023,0.3028925203069987,0.12624000316810716,-0.06366378434688615,0.0714205551588246,0.30548344735938354,0.8897696626606983
2025,0.37657676152483105,0.3529562366690335,0.001996687574366872,0.08099068471372182,0.2519473618977478,0.3040049040146508
2038,0.3852469095541,-0.23281665339965607,-0.29416726480139677,0.09616383728543086,0.04920205240689775,0.7208036069809508
2064,1.6497642674222537,-0.25360268209374576,-0.8756149067136871,0.5380623765683705,0.36943917482362065,0.9542252995702292
2068,0.33277312783911855,0.18698454822481284,0.04266172669220227,0.15353091005374717,0.6868039249373761,0.8272748269752611
2070,1.4699056295403445,1.7986882509494535,0.07538182114669142,0.9625538610009342,0.4582801888722989,0.1433676289762056
2078,1.4380451224620971,-0.6994885137682965,-0.23015544532968318,0.47201047780288113,0.4101529407866955,0.2630529498110234
2081,0.41308867012355666,-0.40661592460833174,-1.490131932652275,0.24221744330171993,0.03461805919744654,0.8627061103915739
2082,2.124461966137458,0.9060839501437882,0.7280358440525564,0.36084369936929916,0.2877761739860032,0.8108044580128722
2084,1.5013872891366593,0.4411778295775532,0.43130748199837404,0.24838502696489848,0.2791934141797109,0.6406630496509113
2087,0.5433853838896993,-0.00479216540553291,-0.7929714533106604,0.6752788917404519,0.7319613790522783,0.8450883850631155
2092,1.2346943792834384,0.6900501330590033,0.10193388842984716,0.16274371233932558,0.07573981082457552,0.9152043887647598
2096,0.8189680067325195,0.41006985994928924,-1.0119143257993957,0.9276667078625291,0.648309786399046,0.5732129975019408
2117,0.9343188928462958,-0.04354158062217548,-0.2354424556008326,0.9078856276170244,0.7249404029287865,0.8464228061953626
2119,0.501088607879274,-0.08270468149930757,-0.18313856947372634,0.12409090496061008,0.254859355972898,0.7935253773930291
2120,0.9675441414854047,0.9625537412550931,0.011909941177482987,0.15697287687103917,0.051182315110989016,0.3111281117353272
2123,1.1831653500366874,-1.0857004479951422,-1.7043402931021707,0.420138206775979,0.22179707950028904,0.9278619723764692
2127,0.6921830001205558,0.8421136450708674,-0.2890370438932448,0.4612062346288563,0.5076128504774502,0.1800676684246143
2138,0.6253353551886439,0.3169127464338301,-0.04513606053417589,0.10959540174188215,0.16594859967467987,0.9012879843237124
2140,1.1563516649836878,0.7499851535956874,0.3040621667549883,0.199784173717671,0.30982940649589363,0.895151972043999
2160,0.13814266385708635,-0.026866110842270426,-0.20535957923966888,0.06790038336498806,0.3402078789211971,0.8645658550100055
2162,2.2573470960351183,-0.16059333571346424,0.3877714596004599,0.5678608556103549,0.3335206441382428,0.2506598482292654
2178,0.8608706682125555,-0.5843545418601922,-0.7379707037446223,0.2573197614165896,0.20202787752289347,0.7767598330592576
2189,2.2995465241210677,0.3510798676400124,0.08608956333413549,0.3055421689234539,0.05708194207745591,0.8126365507932312
2190,0.7442012190215382,0.49667755855183054,0.19917314976599457,0.07404828707348757,0.017861845450859632,0.8650063903020566
2195,1.6205696797543325,1.0765765511910106,-0.5058598660074243,0.7620766446980879,0.43648067276567254,0.6286278780579909
2200,1.3447527882705579,-0.20734536711575036,-0.36244275302275647,0.5159641674655377,0.48117489719450174,0.770177511910946
2212,0.45750045475392803,0.13092763393774645,-0.08518567532251235,0.13399640720250638,0.4324204524679167,0.9889491246815388
2218,1.583832362769506,0.7958570646680986,-0.6765673846921302,0.5321936331991499,0.34199581399695167,0.7636015082179672
2220,1.2621097773917533,0.7106494196755192,-0.17575137905458962,0.2139421041192682,0.1002766381584762,0.8087200272865639
2231,0.32877592100749364,0.1691993832556954,-0.16596175450666814,0.09050056867837333,0.23441926300199323,0.7006244897463041
2241,2.3480991087430065,0.5940772280319819,0.2263345002707073,0.4505922437049692,0.25543889116231255,0.8733622890455299
2242,1.414453598968529,0.8106569747429258,-0.09544121533198792,0.25210741759306415,0.16529083744658377,0.8280508596383699
2244,0.2557381816441641,0.07840936173334961,-0.06513918444929351,0.11580178444620626,0.6137333289083646,0.911951943676755
2247,2.0361693612871545,0.224611119834196,-0.422574355844402,0.8452292482152741,0.4633324069329713,0.9655841377403928
2248,0.6209329993866912,0.6894739757140088,-0.5277715414799787,0.4039593296740179,0.46225431069717565,0.24578942963389336
2252,0.7614166379206039,-0.15527897571806767,-1.4206263384333702,0.350913298954445,0.24906942803805876,0.8545861035397798
2254,1.4485540667350167,-0.7743040373113708,-1.0132923335044808,0.40039291865785837,0.2271983570652196,0.7880261963594873
2258,0.8110711099414512,-0.03632684936271496,-0.4110783709213333,0.3839207487845889,0.5402396671249853,0.9857611825836764
2261,0.6081720009087744,0.3712954103064379,-0.07253230513039235,0.25852793401351865,0.5435887114193584,0.7533063482010949
2262,1.4412735751949524,1.0713106951190532,0.3446159979778237,0.6718375886038842,0.5039278418649689,0.7160909573187331
2268,0.3841169235111009,0.39594126457310563,0.1329448233937818,0.06983729268319695,0.3473711196358336,0.16146320633458905
2274,1.483305346377503,1.2318007211832411,0.6129722318047244,0.23745640468152873,0.30353042209382375,0.6108659979185685
2275,2.370137500149212,1.7855811091890248,-0.2175129466585864,0.4902028502469588,0.19451396342970043,0.5851447785277945
2279,1.4976480898809825,1.113365895138196,0.2504393893340766,0.23004905683646373,0.17978768593559388,0.6839094852190392
2292,0.6861991079454125,0.11700998150999642,-0.352528694087366,0.3777944849997879,0.5806894281103389,0.9829095951595372
2293,1.8721908549568977,0.8409948767630337,0.3969325228176513,0.2656825006803693,0.18795451941834174,0.9743831733760224
