iter,txx,tyy,txy,mu,phi,likelihood
74155,1.146522462636067,1.2019415891745502,0.03932224405051214,0.28093601468489077,0.4059965938493943,0.3263993983506389
74160,0.22800953847761465,0.4720259341695337,0.10121251987306577,0.07255268137030228,0.08033128046383682,0.8480128235906225
74161,0.6289191267750313,1.0985529924061566,-0.1295309410186576,0.20602766675971368,0.2485099362174326,0.7474829760757038
74162,0.8834552939926593,0.9540943024632883,0.02105375273250942,0.16029911301676264,0.1636627029198886,0.36971714803283184
74164,1.9273168270453276,1.9014876940286143,-0.0580848739957318,0.8707764567713079,0.6705029596000636,0.2352875558199441
74168,0.7869265469798562,2.1786744618439498,-0.010857678278719087,0.4045050474545672,0.3820382217345755,0.9933452425652576
74173,0.17726780193653896,0.449918211697649,-0.20893206834215763,0.15189922736179226,0.41426076585794347,0.7649011824485523
74174,0.3437767984224821,0.3424513454884703,0.003070764506146408,0.06843668635672107,0.14609591845502914,0.3686181636554453
74177,0.5157946638398413,0.9179845004177007,0.3288402694121257,0.15712880555526432,0.3075402136583133,0.9039718908587866
74178,0.36799556719216864,1.1421985833492274,0.2555371773645447,0.1469746138587083,0.01258760318943294,0.8384048788121228
74180,0.3306127388744215,1.3344344501574752,0.03347702307036649,0.17987638512634277,0.01062740527804747,0.9678956231413588
74185,1.200508319144415,1.676789253353206,0.2690435176198122,0.19273373771118685,0.07592174780833326,0.728165678348303
74188,0.5467464558445444,0.9200474144965367,0.11425943234323198,0.1437980340285773,0.17604911645929688,0.8757871587119366
74202,0.7573616328102447,1.0723247042431583,0.03200095721697944,0.15410378560902094,0.09184898517860089,0.6693145869038846
74204,0.4388509820982875,0.8150719386574738,-0.0009701542845948469,0.1633022844071063,0.28601654336273447,0.8645459114968846
74210,1.26980107861482,1.6363606397644046,-0.17099473556875275,0.21579854748360253,0.0567232572098021,0.4614654414077965
74213,0.15903846488877346,0.6512093258306498,0.19057307551989364,0.18360415780692985,0.4518413247652555,0.4989758388659855
74216,0.9550025680479168,0.9003339041750582,-0.0025261778815529917,0.22404912400490573,0.3785093995352762,0.23114628033944054
74220,0.6298576582625598,0.7061817887684209,0.05278578182484839,0.20932521425971473,0.49929255067456474,0.4640092820384818
74221,0.5361362651927094,0.7846739518394352,0.2078909990857198,0.4316884834705748,0.7167799195943608,0.8418801631642633
74226,0.6389013859650637,0.6816110517750077,0.36869420114432105,0.1482212571809279,0.5023211000391798,0.5661949665183182
74228,0.951568500443814,1.5848300329962515,-0.6921064105744682,0.2425087890453938,0.06372035514688229,0.5028649260951679
74229,0.20002689976747792,0.7979593395648672,-0.3982674853167256,0.5776109531203601,0.8313318361908563,0.8610287224367416
74238,0.8796706841098685,0.7380623245657604,0.07606685963741355,0.30927730016878063,0.5957892434429082,0.16028599410373082
74243,0.4199975462434964,0.3922779604551892,-0.008926753299088068,0.06990585379346886,0.017678760458579766,0.2929643843278365
74252,2.06453021844527,1.520798287817855,-0.08731614057845506,0.27308356968472847,0.17023292787483574,0.07411750378002616
74261,0.5439073089016516,0.8237545613330325,-0.6196036563101751,0.4587285559085325,0.7132607073238351,0.37350550790915293
74262,0.5823493569105068,1.235045647758626,0.07253891713514934,0.16651768850560492,0.06648704145647608,0.9586301398925868
74263,1.226320956470562,1.7027052680903578,-0.19909774596126784,0.21559217528935495,0.033127075633869296,0.5248423448671818
74266,0.06141964634179688,0.186733992902255,0.05139265646677072,0.13960061423671152,0.7496210501193751,0.3990567557484757
74275,0.6266750737689428,0.9929502533673275,-0.061208998824085474,0.16921748145342846,0.17494682637950912,0.7142149248434032
74281,0.7385280432078436,1.2921007560056526,-0.746814881210414,0.5650091217440162,0.7080581102165889,0.4798152828247621
74285,1.4385057985675747,2.3327811623489993,-0.20359261593241532,0.26518455690747056,0.06906422795913722,0.6743840522081416
74286,0.5706669405664776,0.7497670933254317,-0.20394280264284237,0.2176035224747969,0.4154721229373451,0.4516083924659708
74289,0.9604801062577888,2.0121255970153205,0.6873542080383643,0.644464638800409,0.5401255942741442,0.9280820697503052
74291,0.9161673921773588,1.4917791128129394,0.4527029396981268,0.2847802569130346,0.39035363730174405,0.9454376696705123
74293,0.20498027159989365,0.22400224968818355,-0.013558361179933255,0.1121962551628237,0.6339697877494952,0.4034081846612108
74294,1.9430109234789374,1.9973010329096008,-0.023495106047147347,0.4853667266538618,0.4792693289346913,0.2734724739058484
74300,0.1956837308251593,0.4186119055554969,0.04421049477110727,0.6319011925510004,0.892077937261774,0.8593375455322838
74302,0.12204567194844176,0.730515284576598,-0.2795973544587863,0.7111106424859116,0.8878154168164925,0.9482379522024282
74303,0.5119515696907805,0.8324544077576642,0.1773868946761041,0.27315257320214653,0.579010460042298,0.8925018094752629
74307,0.8627271390723481,0.6995277175754216,-0.11677232879072386,0.16642956085383923,0.2095487555624795,0.12964455174091594
74308,1.6446411034930255,2.085685356750219,0.08866248804176273,0.2760572144474371,0.1878042323176863,0.5171426676285964
74314,0.2730986887309455,0.47064136317895894,0.0803575363579583,0.30795943242233637,0.7642367772643031,0.8369585563029025
74315,0.0702611505246118,0.1938735984178434,-0.09051329192397614,0.299920147958362,0.8945499121897117,0.6860734504598062
74318,0.6817311570474652,0.6290738652106432,0.09562234700583697,0.18432996414964073,0.4834473041956794,0.2710101373371386
74322,2.0016667444426104,1.783669465878969,0.133374215099259,0.3735215741687727,0.3807416821824593,0.16899209169208174
74324,0.3205470798460936,0.31822751163940693,-0.003828643069581077,0.198759464059711,0.7206262575905379,0.3616484527174568
74326,1.4054751053581025,1.9212314930952057,-0.2803740443597747,0.36217954333302815,0.3609660808641266,0.4887623544425019
74329,0.9045777559857983,1.0211209351476784,-0.03109583782456693,0.17751078464672831,0.18332919995076394,0.3902443820150109
74334,1.2642618229531473,1.8966416710420613,0.10827211999429662,0.3369933417454929,0.35581908497844844,0.7188943701756845
74341,1.138845763560443,1.0961997442813651,-0.011802024102232864,0.19347955389336483,0.18526626631768242,0.23780906793328985
74343,0.7572332114835639,0.7468289103269113,0.33266944049258035,0.08170057872870798,0.07444337175363137,0.4458749899910493
74346,0.17774210460714088,0.2901766084346296,0.01911580977206942,0.06123402503079599,0.22053075774643244,0.7058553726379903
74352,0.40777195597123084,0.755685955006468,0.2830017983770762,0.10106773191960886,0.12117585563693076,0.8431427270310419
74353,0.4542669139902244,0.41859175292673095,0.010380876947137515,0.7533693215532117,0.8915769552237391,0.2833239000452982
74355,1.0414650134519545,1.7098621571992794,-0.3358716470536044,0.5324311821552002,0.5972889852123443,0.6225347296981453
74358,0.4646869436301122,0.4135999396390133,-0.04812776237166143,0.093641493360573,0.16101860625889225,0.2298572254472216
74360,0.8676384337140349,0.8495772296935515,0.001500892208216976,0.3857355056609724,0.6379115445825991,0.2707478107448
74364,2.477341790648325,2.477738446164951,0.006645335626154215,0.35142145013025156,0.24305389755868145,0.2465853955829041
74371,1.137938175638357,2.212446349819665,0.041423320143530735,0.24784442635269044,0.062370161913340445,0.8871112984066695
74376,0.34646290184560863,0.37825819342812406,0.2138212177332747,0.22330851705149815,0.768873392612128,0.4802905974390612
74379,0.035926401792001,0.08352486853466964,-0.03338309721886642,0.030991348745323673,0.16767787625143174,0.3947685864788923
74386,1.8666194444975421,1.9755798256735484,-0.04910281122730492,0.44448226849872696,0.4473778208161711,0.2972392119748332
74389,0.2794124713084329,0.7223287375811913,-0.3564082782589548,0.34256961691419585,0.6602032697088868,0.7438162555863675
74391,2.3464741652067,2.3254245119523698,-0.02094335638004808,0.31377883834350034,0.18731190266343628,0.23777537802024465
74394,0.3244682222021386,1.671073852023766,-0.08436351002605401,0.3838505170058958,0.4305750142533081,0.9803647905696109
74401,0.3320895761364256,0.15067135124164804,-0.09283068182175652,0.1868313220628927,0.7116637026871973,0.03933299716193156
74406,0.6467429556243681,0.9969798363295334,-0.5471096716311591,0.5936943035284415,0.7713356845630213,0.4333492387874427
74407,1.589240353461435,1.7340588978686888,0.020748677934517377,0.38403187067299954,0.4278101983144183,0.3432837045197503
74408,0.5732783966718761,0.6226900612947192,0.12312754617176136,0.18670424505465863,0.5295028658625919,0.4988434473466744
74413,0.7277346650967833,1.0675859619105394,0.060811484589114895,0.6353260503601972,0.7365438350764552,0.7241205438456835
74415,1.7775743068769425,1.8100434832227883,0.05363338746223778,0.3519242318873042,0.3628430086035206,0.27800711768383
74418,1.0884408365567426,1.333092428993568,0.06484237530195151,0.2628993334644867,0.3496862333249775,0.5035627370869992
74420,0.7349863208293641,2.048220937772044,-0.5734679795200749,0.8031078410544782,0.7345695408480162,0.8604907708922781
74421,0.5850022680476542,0.5149789450157027,0.262494650270597,0.08555509272466932,0.3509667858360972,0.2922740415900788
74423,0.39507172259328943,1.4463669627475475,-0.499895920683132,0.222111794002782,0.059748552274004676,0.9092478073053072
74425,0.332016651263288,0.7042011368075478,-0.277324184116148,0.13147425537130145,0.02323018407693197,0.7141279852077338
74427,0.19547560556612906,0.5379988379386879,-0.12584723128384942,0.1999822826534465,0.5426912126093869,0.8833468052392409
74431,0.2640305886693794,0.6587931443251511,0.11220395117583239,0.16553492487695023,0.42765896200006714,0.9015659895597284
74434,0.6399778787308688,1.1500442448000299,0.6971315638077159,0.21477904405823728,0.3627482597347196,0.4265986785688191
74440,0.21546305922734643,0.3783468386371569,-0.015832273887919586,0.18863335712140955,0.6716262048242926,0.7663591125894242
74447,1.2762926071866911,1.4035849652165668,-0.15572965841554717,0.4064643514749629,0.5109624328505147,0.3199192590317172
74449,0.9933228877453073,1.721956167577218,0.09311051554163187,0.45540068032201825,0.5254121364439068,0.8454403017078469
74455,0.7210717275761669,1.0866375384199123,-0.1535251063065337,0.2571405910292356,0.3915583890158699,0.6123461903386619
74458,1.560678583791754,1.8266106895612175,-0.24508985519561582,0.23458520937330293,0.04746439470468519,0.355946133580669
74463,1.286001395642644,1.614247610268604,0.07871330885490932,0.9081998606631708,0.7175443569462328,0.5216152361830863
74465,0.6109148177016915,2.294401844819617,0.3840165774345223,0.3954516841255574,0.3111991915285315,0.8816517859181189
74469,1.4785103995179167,1.9058494711470042,0.5310330319469639,0.6358497149632787,0.5760616906534713,0.7126644642057456
74476,0.058763317299298845,0.08250129736855975,-0.01373572144685786,0.05113649704148056,0.5640051102202249,0.2733320561092255
74487,0.7622950954392139,0.9981413079004613,0.22093054220788128,0.15102819637081047,0.21515314194030413,0.7176797209660319
74492,0.6452915880192899,0.6095653873001362,0.19688174087566018,0.6877913467424296,0.8134975544428455,0.3531137330986004
74493,0.5717242147632937,2.369951642274146,0.1973490613507925,0.8768613878301583,0.6306296938031724,0.938270848984702
74494,0.51366227043111,1.1963065930427208,-0.11673172396304558,0.26653777721514643,0.3824725104515744,0.9157284776702626
74495,0.1256587771639732,0.6070969333892146,-0.2430200034293936,0.22542373895502676,0.5267617739314657,0.9198756988136018
74496,0.4373563825265023,0.4975781866041409,0.0742212864284848,0.08839140303639446,0.20419812490086484,0.5396042554510129
74497,0.5117385151206791,2.408595181479576,0.1674592188639769,0.3290738872007425,0.16625634313564325,0.9242298234381976
74502,1.4002730533871384,1.7780382826214802,0.4617254819856952,0.43722422207761213,0.49567091251368406,0.6820723829508345
74508,0.8754132501726646,1.4477284173466958,0.00430695164802666,0.29323645463337056,0.3776262681769245,0.7788477895817061
74513,1.371040024603359,1.9586024719976654,-0.7590559670865106,0.5611872786787929,0.5849822317076879,0.4161009282078189
74517,0.10997803396396244,0.1706865045694618,-0.012509895864682104,0.03785853291056152,0.08523482231159367,0.5401019004989361
74520,0.5127070657387276,0.7016451759492742,0.19339570805034662,0.4322231693907538,0.741768566041108,0.7862011082351781
74521,0.9570663322388685,1.5658359222734932,0.381675179132287,0.22993407538803096,0.25088073392991855,0.9258885200535756
74524,0.5370197956890878,1.5341918894259836,-0.8958534168899366,0.5398521557670412,0.6686527486981696,0.6920842852969967
74530,0.17889072571340853,2.0104861757727766,0.12872458113736937,0.40155059721232395,0.33845429867439597,0.7677113441016706
74535,0.36126625010095387,1.1144871711421174,-0.40110953829189094,0.3170965851675541,0.48118088367814676,0.8639419915665391
74538,0.24792449278373893,0.2508613632573365,0.09114324783013217,0.26095985466442834,0.8526073896841239,0.3657291167530263
74553,0.09392131480607807,0.3895391820814464,-0.16795649336620486,0.2896030246717505,0.7704455571336636,0.8662617392999584
74555,1.1783615866905846,1.468846731944326,0.2760573582146207,0.5533773649143517,0.6159172906481273,0.6140522876238514
74562,0.16747818176702894,0.2579560015860526,-0.10811107844791933,0.07327311289776782,0.2156087052704906,0.5544748648471728
74567,1.225642675925501,1.8041114181187365,0.1549093230966514,0.21545259414399048,0.09148081778902761,0.7239544759826639
74568,0.14507122724654403,0.5193728734973321,-0.1647143058414288,0.33321886647244436,0.7504001321164887,0.9010881718331616
74574,0.16452433650265874,0.4939094375704948,-0.10144884122421796,0.21822540446547609,0.6180699584511181,0.9014644877550962
74580,0.11226936385863341,0.30948118399090707,-0.0472217169222501,0.07575212606503215,0.22871206864476826,0.8260902256046815
74585,0.8694349994486286,1.1558080090007155,0.23585967264718066,0.18246333151379496,0.2533448283686524,0.7199338688560432
74587,0.8533035765596819,2.192181502857428,-0.4297319693188796,0.2928486598531638,0.1414478754215644,0.8800725852996808
74594,0.4081642496758521,0.8277070622959873,-0.43293649242917803,0.16896646813483837,0.09459164857640882,0.6089661311618506
74595,1.641335202459288,0.6861341856208013,0.12984933236246102,0.2247477681312454,0.1982902899834064,0.005563516543728201
74596,0.3217829788868544,2.1303293703939055,-0.11091734233861318,0.43089486637708324,0.39421295341387036,0.9599044630565066
74598,0.272243716251154,0.599622254148357,0.1894579946370669,0.14223730312460794,0.4228574861277072,0.7800036307308381
74603,0.5277290664761553,0.9943063729392323,0.23994260559245406,0.11954942588831353,0.01692022581197958,0.9542269597980224
74613,1.7040554594312876,1.8876592936233603,-0.5706761717808798,0.28307857485678917,0.12613819412876442,0.2699121686229168
74614,0.49994367624912084,2.382960472814675,-0.3443114318781965,0.3018415384586189,0.09734600339447122,0.9982531558765709
74615,0.15695632733150477,0.8578362138071614,-0.09442408170982501,0.20542273140741374,0.3461710311343194,0.9709014005890446
74619,0.5860018960883996,1.5868409635634788,-0.6346330805599875,0.2850918705126124,0.23552705632625448,0.7812643980658603
74620,0.7773707214695599,1.1619334657281324,-0.07669914098762474,0.8820904879780146,0.7969251406567882,0.6511493912512424
74628,0.8993022540232705,1.2585358364837989,0.1279420580619757,0.2880495716590663,0.4382664428087714,0.6999253701808441
74633,0.9111290146881287,0.9826351728543475,-0.0286536421377983,0.543076560754725,0.7053439256376277,0.3470417417111638
74637,0.873959281772869,0.9049072524119306,0.0216646876089621,0.1383421478385969,0.0683744337797024,0.3289076741739291
74640,0.2653590334959879,0.7759467267032396,-0.13217442064349846,0.536928454670775,0.7922079100111351,0.937041952572787
74642,1.711976554004199,2.109462180851438,0.14296924934147628,0.951103647875831,0.6720621147789737,0.4982405275730058
74648,1.0127760062206903,1.9741574889567313,-0.4230495677513175,0.2711887829093098,0.1302213597843339,0.7294959737677706
74653,0.5669621154475414,0.37973587918720747,0.07368712995362622,0.0739551005166184,0.09809566167349029,0.07405435122017938
74654,1.1122135176170789,1.4938133390846244,0.22323098451639867,0.8315621874896376,0.7034938822251604,0.6795198654232439
74657,0.8091989831376074,0.9002482565909435,0.2790926244984407,0.10146165991131728,0.02518943396643206,0.5670786082135257
74664,1.2631613492502705,1.4669888224563623,0.5477480205841404,0.9255538926704082,0.6792663639027429,0.6397743246192963
74666,0.13762689383682133,0.16883236564490817,0.015181740252604192,0.4416141723322629,0.9461057016230823,0.439453991759609
74669,0.7149689146567675,2.3396397202365846,0.48723914637414,0.9257144435215825,0.607791211648305,0.8828594087738664
74677,0.13682978881439806,0.2265224529692209,0.0064646814932460975,0.04717279983194416,0.14316062122211562,0.6473723930274141
74679,0.5551562485778557,0.7591801687108277,0.07782210784714742,0.26965091304751093,0.5923329415389297,0.7003827947423572
74681,1.2586873289363492,1.8981617840018965,-0.17525859218757547,0.36992915225858114,0.38938578592786005,0.6145013878212202
74690,0.9796568232131073,1.6808778930586636,0.2747740567851054,0.23151808391453846,0.19832574053585558,0.9086504291749798
74692,1.5027266941045243,1.4740820297868273,0.2059037988167702,0.20072748891471326,0.13019843394372085,0.2756045595648613
74699,0.15069741473214276,0.20075148833853265,0.06879188827647671,0.19594212578439812,0.8410598684785162,0.4709257159247735
74703,0.9652448406017147,2.2814522230563266,-0.48673311727250745,0.32328742181550746,0.20692015454161863,0.8327707000540819
74705,0.43132375493669894,0.9629274563248484,-0.46624874919569936,0.4064423466767635,0.6486352876145242,0.6686832084402053
74714,0.14238109380134037,0.15413211934749627,0.0032068436852208467,0.3420444580011195,0.9315458496298201,0.3508248548492343
74718,0.8360365706760452,0.7316873195919976,0.11901624593723173,0.15614743660096364,0.31556244751942597,0.20347473936462807
74719,0.05595139690553641,0.7250511274182826,-0.02977276310607912,0.1594504688834598,0.24250629503516227,0.8180362478978287
74721,1.2458962537137952,1.149191658501992,0.05926466697655503,0.8851513345684501,0.7498966569635368,0.20892771029603732
74727,0.4113654540520751,2.28262388418841,-0.4555937995339718,0.30410479062082446,0.11360780260276893,0.9950090813121132
74728,1.7971537011455323,2.1275734224246885,0.5112326654499221,0.48496692059976704,0.4754160384797942,0.5602293798826831
74733,0.3432863608521176,0.3245190490299165,-0.12032150401897135,0.5264829327280757,0.8923941374009485,0.2626643873759427
74742,0.24528122138148295,0.18458966944316846,-0.12835675630408633,0.07438004026726582,0.23871520519226572,0.1703851718546274
74746,1.6415977372287782,2.0167134514696268,-0.2058846276332749,0.3164208505616241,0.25486256962035714,0.4086375766966944
74749,0.0989570014334191,0.24409360456654425,-0.05865772583254097,0.053216243056025,0.0482400914431901,0.7458884698868147
74750,0.3219388529886092,0.32572333794223973,-0.06054518625392055,0.3913212829740625,0.8521261480776142,0.34462125652372705
74751,0.9243018766516133,1.1790244390627798,0.10124532376662312,0.18337877865095356,0.19483336540665114,0.5856712965942587
74753,1.104268578645588,1.1945862558151081,-0.06875574763920399,0.7097969193664698,0.7275239168529227,0.3288544907834262
74767,0.4628375916043125,0.9888765770433208,-0.2619787405967549,0.3210726237314211,0.5412340108219839,0.7794532185697974
74768,1.6603950229866806,1.2738257790533265,-0.004097749439876613,0.2814417307472507,0.2994134820153064,0.09026981756495464
74771,0.8291655840141066,0.41368168616537554,0.010916690014411755,0.15853716124401024,0.32812036502329656,0.017727138159098394
74773,1.474200879449825,1.9168238834000737,0.7126375334385885,0.21389105062270272,0.16783879221202183,0.7853926772620903
74776,0.3260421803862528,1.5357833428318617,-0.09579044626015003,0.2354126344943445,0.13430809020132276,0.9902068161222052
74779,0.4495597677887276,0.6443553486010393,0.09403870383726695,0.15090051194256177,0.41147708435113745,0.7630930359427075
74783,0.30931097699806315,1.3410817735517628,0.12412717835024975,0.18088038117846456,0.019726883447142546,0.9013970844780788
74787,1.4361261839405859,0.9197094009769291,0.21705013271736773,0.176021183938059,0.1593753873997932,0.03442770926542379
74791,0.3286630255189919,1.3293930983875994,-0.22777133487809917,0.2071090964930901,0.09410102597678442,0.9872639228376372
74794,1.179625120617685,1.4970416750724056,-1.1437580026119676,0.4445910328176266,0.5052948753141775,0.2696923967226661
74797,0.5427618824950475,0.7670246008528353,-0.0676676511260107,0.26612489646544546,0.5566342830116191,0.6104807538614923
74800,0.7915543275898075,1.4400510339300991,0.06474627764305452,0.2923570204734481,0.38341382069320334,0.87579844553345
74805,0.15322499057886332,0.25989105841344406,-0.03359165020727523,0.1301016513260724,0.6383916103637733,0.6682363410232588
74809,1.0616770324791103,1.749616980024033,-0.7444347587574849,0.3521260065876932,0.34641179485713636,0.4974690998186783
74810,0.27200649438576335,0.2923387408547168,0.11821573641009331,0.09162651797394532,0.5847316226498154,0.4527784127638767
74814,0.34314115207124046,0.30574462706610894,0.034239023536844125,0.11594211446972259,0.5608395826427596,0.27899305103573346
74816,0.1946198750349168,0.5544979600516253,-0.10720748446334104,0.12338728327588741,0.22504241429744276,0.9052981177961192
74819,0.328830478103303,0.3219475415297343,-0.08897088108018282,0.08650865963128943,0.21326199744582122,0.3032115438888557
74822,0.44942979833857055,0.894739185053538,-0.5507943329873686,0.2500882860262807,0.36212499698398376,0.5495582299505676
74824,1.722301398042986,1.3904007312227546,0.5703129711774776,0.22271169788544443,0.28432664049854417,0.11964028374061078
74829,1.8550803446534014,1.7815622112451133,-0.30099057578684535,0.6058996879597895,0.5869789103846876,0.19795864205642166
74844,0.379080423621627,0.40067025697400893,-0.013512046937910504,0.25538747773924186,0.7308744808064223,0.40725173003041065
74845,1.8268975608464757,1.7399894291055484,0.2547474050775856,0.25777141104986717,0.21761744937942312,0.23864612971304136
74847,0.25793564405022135,0.6292290386758086,-0.22368750109514227,0.2265842065965156,0.5227163662637385,0.8041614034293916
74849,0.07108715588940019,0.10317075696855914,0.031314122051847144,0.03400300224865579,0.3291831411271642,0.28233805591095845
74855,0.11305892345466259,0.34018729598859915,-0.12955471591251191,0.3596475459263513,0.8522812915329253,0.8165588920065497
74868,0.3403325592234448,0.5966758470921517,0.31176215589551187,0.09475952893610068,0.2631485922730501,0.5797925949953692
74874,0.16973846695845832,0.5991795123618614,-0.1348963293092565,0.6534481593689446,0.8791717501758793,0.931446932888123
74876,1.1487609528334715,1.5658284504603317,-0.7093052486471334,0.36644129618328264,0.3992763978267097,0.37133301006753205
74877,0.18831057830209372,0.41861232647868013,0.02130800124136089,0.2415918627672753,0.725636205942104,0.8666769233899085
74878,1.606721300577261,2.169219346562197,0.022533300077898673,0.8706229721639268,0.6641820110179429,0.5660482694080146
74884,0.09438803695418939,0.6220934721556256,-0.0999799309068443,0.296919056997197,0.6610127226412038,0.9470862367155208
74886,0.524165206074344,0.5345226936015025,-0.008567111354527148,0.201616229934713,0.5584947347239622,0.3496992702553263
74889,1.131445215622193,2.1445428693543134,0.2247599170993193,0.4088036106178053,0.4065971352197695,0.9265001680995816
74892,0.06428082552854518,0.1766606665839045,0.06786668037599361,0.23271429499683932,0.857667858607806,0.27835666567738004
74894,1.5176190426071667,0.8033377711595031,-0.09078681522287367,0.2479880430070925,0.2517168813730073,0.021583987727503
74898,1.4763929471666826,2.2903528531546375,-0.41572216033408416,0.4983140585777558,0.485288837159301,0.5731596751332962
74908,0.05624858854012882,1.6912452402057205,0.13778634292647066,0.3729956188024206,0.3490604171995288,0.6390685467877919
74914,0.11887928813673912,1.208230895005085,-0.24873694768615415,0.2519228680982644,0.2811234765247118,0.9893023703093041
74925,0.7872900943994503,1.6393201670344975,-0.6203997701488134,0.42350922687619064,0.5064041434633464,0.6680489545747942
74928,1.149857157893585,1.3070028719915288,0.015390119701715627,0.4070888198888901,0.5470831309400521,0.3998433885357544
74933,1.2194129487060488,2.289578146000733,0.12163350367264439,0.5700700080644786,0.5283722328478576,0.8883225384375731
74936,0.7237557567096639,0.7453344536854444,-0.0033245789133143906,0.2223256767869735,0.47334654867320447,0.3302564082674247
74937,1.0808021892691724,1.0802236330504809,0.057084596760034745,0.2102206813727727,0.2856464870743508,0.2887328315749198
74938,0.6363053742610342,0.8963523193828847,-0.049511162218191754,0.2724401286607282,0.515015775235955,0.6181335892114098
74947,0.16055591563491398,1.1130097367857272,0.1063545476035941,0.18806786014008953,0.13997988536306843,0.7707732558254503
74953,0.5716375850981485,0.7363350942979993,0.20752644528079192,0.6423211326557121,0.7886514359487098,0.7360202595258034
74957,0.6170854155718933,1.529231039752115,0.2785244563583546,0.1923542686914994,0.07639447632933025,0.97290699137698
74958,1.0222616666044375,0.7883560669827937,0.211309057706066,0.25618487339842155,0.5166955513314521,0.10587443655713803
74961,0.936896549664368,0.644926960245129,-0.6270955057262596,0.2393857772097729,0.24455762635205552,0.08205852156047452
74963,0.5926383646914614,0.4739814844679122,-0.3584810902692332,0.8180670233562767,0.9100749086534905,0.12769604434169654
74966,0.6741303304734666,1.1294187416382315,0.15771374339969682,0.20025091937414896,0.2963419628455119,0.8843537001569169
74968,0.2182495475013795,0.8957896988330559,-0.0987207168188312,0.1920824768579948,0.28570193260267845,0.9828143158105358
74971,0.07380507937501689,1.7302422569294438,-0.2649803830714687,0.24947492524052658,0.043176469901874175,0.9434896637455568
74973,0.7897726178087221,1.3086027985757493,0.46612869757947895,0.16194402084394025,0.1490731862164546,0.9439036979151056
74980,0.20829017917598233,0.28332941417885144,0.03176890199517402,0.08705982444478767,0.48403004398663874,0.6118379783542465
74982,0.5035188943009066,0.47092604190383675,-0.028482595102603984,0.0888490684768516,0.06710920597520313,0.2677030179909821
74990,2.202523486453016,2.1823280493193358,0.105057940998109,0.6206635466275265,0.5408270675355872,0.25028962457840065
74993,0.45107883737742416,0.7847960497535668,0.16906522746036504,0.2906649093287697,0.6166024381916381,0.9182420823642524
74998,0.8988483346256827,2.2690381551232117,0.30626220398120546,0.30009783664089823,0.1891509162072095,0.9904669617233136
75001,0.23945151091673728,0.2305196810505739,0.11348633950289888,0.07317977814201802,0.5968525346415094,0.27413042470627685
75003,1.2862394693429298,1.5803927100101869,0.4806301951703908,0.51960863572815,0.5740431590215308,0.6747589118872431
75004,2.1766041855840514,1.8954334934300046,-0.3729002293032442,0.9488944719083285,0.700014924864881,0.13922932671833166
75008,1.8243732056619102,2.060447521498421,0.37633585804442765,0.5275971335045835,0.5099266670974213,0.4571028684977551
75009,0.6074354738766304,1.3802683384539018,0.2864819318854185,0.5237542663108444,0.614271354890615,0.9730711105743176
75014,0.16234852430543625,0.5635979146391896,-0.2268294160954625,0.22666034652242883,0.5609912861267394,0.8745442055386027
75015,0.16327386824872306,0.32160084224025814,0.13487640359401112,0.13303213063513444,0.63837835864707,0.5289517201720817
75019,1.0108587685453156,1.2073405687431975,-0.2174105522833325,0.3087150195991255,0.4265087198446084,0.3752344251824527
75026,0.31785510187100413,0.584051675445428,0.015672281199286032,0.31320366108841874,0.7133786329514747,0.8543237709038977
75029,0.12665399216302123,0.29922748837761964,0.005635138085360038,0.3388310703860908,0.8602013030197515,0.7945601266377017
75032,0.5198128469468778,0.3863756387579117,-0.1823593377204139,0.2735630921899012,0.661314881395725,0.11434451295790304
75034,0.503434056510229,0.8020408002378757,-0.23064144318305374,0.15785509611289672,0.1483425773549216,0.5895553572350644
75038,1.4928544441851315,1.5814070031718064,-0.8095116202777892,0.2649726592481362,0.07354497399803935,0.21854480600620446
75039,1.7389278929165393,1.725277748901408,0.14722577576232948,0.2978558130174928,0.29716187652451775,0.26749809601418395
75044,0.5370866604128349,1.4511869901572867,0.5937641655081903,0.25883217384381935,0.29115666739833146,0.568999677647541
75045,0.2561944778296754,0.5905624932114133,-0.11986500690614894,0.18390488248633186,0.4648903729618638,0.8521946634878401
75055,0.36707696105634224,0.33607483862897397,0.05568081612177879,0.30169857665402433,0.8111563983302409,0.30865171794730123
75057,0.0335242728903064,0.11267018668533525,-0.025132572129741085,0.0611968252710792,0.5331509736364617,0.52306253029371
75064,0.5474658721615804,2.1358509040919698,0.15975879646828148,0.30466336925724474,0.18395131688631508,0.9546743768017134
75070,0.35311071320748505,0.28287618790994,-0.07375145691003354,0.09228138714290715,0.30673028307766076,0.1825772635814935
75075,0.08390897535263615,0.5080740140188152,-0.07846953211876952,0.6875695273847041,0.9023430429523049,0.9234920762339311
75077,0.3694557207311664,0.6722788288032367,0.09671421534761118,0.46327225886648465,0.769626844737154,0.9023834332487272
75083,0.5750895208166095,1.3561451684370962,-0.5625408163662372,0.9538087498956944,0.8659026458162259,0.7187515201073991
75085,0.10546750126914614,0.2776231683810547,0.005414322684799078,0.08587621422012186,0.42769281916300295,0.7757725990881277
75089,0.2135579186330575,0.6979256921694629,-0.2050421550408374,0.2658818045363177,0.5738257384046415,0.910777877934106
75091,0.918422188754135,1.0850539084260427,0.907740387749243,0.9383272285154837,0.6544685541056505,0.2922016012804444
