iter,txx,tyy,txy,mu,phi,likelihood
1526,2.065317710085681,1.9135773429970928,0.5030007733379545,0.4863317919621739,0.3168085678199397,0.5274107037596273
1540,0.41400040870916893,-0.35579143043696554,-0.652942433929492,0.13370325776374578,0.06587863235513283,0.7785301197902065
1542,0.4047529138443578,0.7913157074344067,-1.7898423264515553,0.5246933357268838,0.3910590717695457,0.19835574828067
1549,0.6643266460796493,-0.25726570850332764,-0.28304715128440044,0.9340888376691593,0.8412940899674892,0.6003893261087779
1551,1.4538249315545375,-0.10242351313517312,-0.40817422669158737,0.5664870927637656,0.5028889348542438,0.7758949315408362
1565,1.595682737307024,0.9466308373455854,0.28608552934697945,0.4468801998692947,0.4227791143679186,0.9076403934603564
1573,0.6348619435290423,-0.6033205429459951,-0.7872591254240436,0.24534523245795978,0.3400552887612769,0.6927901815606087
1577,1.2157737484831508,-0.2957170217919544,-1.1762359064432506,0.41215857836427866,0.34468890210859254,0.8332691190572735
1581,0.9189961305970105,0.9376231843902468,0.036957256570219726,0.1624341248218342,0.16016200593247729,0.34502212838254365
1584,0.3026822921461871,0.30401695368573256,0.003023926263201028,0.23103092503717962,0.7249143144682099,0.2147475883697492
1587,0.9615751489109242,-0.557801753938976,0.03973096937319033,0.4992437284461653,0.6268351760556027,0.18519108065202716
1588,1.434349401278753,0.8446851605717084,-0.0819314898671627,0.8673960312698382,0.5470943327817095,0.7908674415941037
1598,1.1692173669500086,-0.38688638790594015,-0.13249311247653223,0.36824907634972326,0.45105180904522324,0.4214221960188501
1603,1.2130103667937315,-0.6283230916484817,-1.203083025911802,0.30611345620679187,0.1260845766357456,0.7992472757343132
1606,0.5060512122304094,0.488743405705777,-0.10457377681902305,0.16181032818150629,0.3876203691573614,0.3563403196341701
1611,0.659991771927337,0.21207882851314255,0.0745021450139234,0.14653751523549466,0.4346650599089818,0.8371840574238858
1612,1.2005227939935115,0.26868997010437495,-1.6383768509458612,0.6671702389635784,0.4721055360982898,0.6634154737649453
1617,1.0030814532990915,0.5676461290327109,0.583332450245131,0.5972349991901386,0.6491264307350533,0.5397819121529308
1627,0.9668263602508876,0.6488302117613783,0.06820427753977897,0.16970137220644382,0.25948307477180615,0.7566330165254801
1630,0.3557833043810181,0.22035803059475156,0.02158692858066095,0.17747557526912724,0.6920111860815568,0.6484627302425419
1639,0.3397954584044099,-0.0659487658266187,-0.5817716409138363,0.12233457520871856,0.0954485104997008,0.7060762172487249
1648,1.10532354056613,0.8438764177461225,0.17207097954396278,0.12000219774377854,0.014215180028909986,0.6925131727715802
1656,1.441276690368795,0.6228722337425733,0.05487012757599532,0.5948304831563413,0.5115651034908623,0.9153448116863032
1658,0.36474711138756455,0.1606605419698894,-0.023844055785763447,0.06775166405053869,0.27807969314369774,0.7845829701667515
1659,1.4541578950020264,1.6860159844265097,-0.10180692788167378,0.23921492728303154,0.039855505405729616,0.2283643694595037
1663,1.3111034991686095,1.4871524073887492,0.14914046236060113,0.3291939878388171,0.2993036719719833,0.2249759539748145
1667,1.8492371536016183,-0.26333274078372587,0.09263156290900029,0.9401868417847199,0.5587745187098284,0.42837950271187797
1669,0.4950023525075252,0.5188453820963134,-0.011931935327603702,0.28145102072698147,0.6080811351353821,0.2643215285289547
1671,0.3804178252748897,0.13344001304964329,0.17310534452551923,0.07370283118225168,0.5207736498814549,0.2174738901146956
1674,1.720431290962552,-0.009527760574739804,0.4635320529670253,0.20292670464495813,0.03321134016400286,0.3091447811695368
1685,0.6571474751885941,0.4552250060367235,-0.6400745235233927,0.550626680826211,0.6034156063136348,0.4966310918984455
1687,0.41660237449408677,0.07574615386637361,-0.3027917624021472,0.7989061224084683,0.8453550317935918,0.7560842213589396
1692,0.7529493400730485,0.4806023304352315,0.3369942692563681,0.15221397855981242,0.5147618754727893,0.9336881460559254
1695,0.7675219832771509,-0.28906695854790154,-0.562236539191891,0.19199460153120523,0.17925050062357684,0.7776438143751931
1698,1.8037876959512058,1.3182080518853103,0.8557728825432402,0.33523882930034327,0.3754172784738237,0.955829233098946
1701,0.4632485304697111,0.44386250846469,0.02863721252265196,0.28877553298082476,0.6632856440171522,0.3386929919919986
1705,0.2458615782639845,-0.0643918766877926,-0.04674425377385203,0.06505185502602243,0.38890181435214527,0.3745568547711144
1732,0.4719638753950661,0.30652547713624256,0.05409994601963294,0.19440431605728858,0.6336846520164094,0.7159350288736673
1738,1.8162389273951427,0.05561552425980344,0.7766775049813802,0.22114740789566353,0.0835079306420708,0.17660638735013667
1741,0.19966573798814014,0.12239552954582676,-0.10873843576771998,0.06493076662982249,0.3586601645219682,0.4099097631687048
1752,0.5681175402175189,-0.051746289450875595,-0.01333394811346706,0.4518093248221372,0.7612575634413903,0.4926786044746467
1754,1.3081695972649159,0.6167614144683456,0.3651935562106387,0.24142075398842772,0.3677419034419149,0.9140374967467972
1755,1.2199095278701513,1.0044946185732921,-0.17482089427505795,0.3236286010043896,0.31526055322110885,0.5422146856410497
1763,0.3373897742629884,0.007867165023188962,0.20077239582110443,0.056163169609802874,0.29277759392876707,0.028799461116394056
1768,1.3409044739082672,0.9360596471611307,0.2617077601412244,0.21923963093139373,0.2681605522025296,0.8080462763095523
1769,2.3972615652604294,0.23914995569481337,0.1598042617834494,0.4067689162934115,0.2183965905918543,0.6692079054948484
1771,1.7825012713105999,1.2900832464136405,0.014311359533824229,0.3811655885972653,0.2776044161337745,0.6965027302511667
1773,0.8533935854038025,1.0481252947290758,0.29666109690947456,0.12056540925280698,0.13427533840959804,0.10129133425871052
1777,0.5163277686519019,-0.06043393280637931,-0.5603687903866471,0.1877941051986554,0.3192446710758498,0.7872009138201838
1781,0.40851523341476653,0.13549259201823285,-0.6328762982826974,0.17579089284029178,0.24666898194113812,0.5720086555320377
1782,1.7715778282555343,-0.49018498462098686,-0.3878698209488242,0.44875578939329547,0.3307793523394642,0.5634254227277633
1783,1.792071915867028,-0.6068921782207501,-0.7797938426233529,0.3704302933397736,0.1676808622303999,0.6712090286769529
1786,0.54170126756809,0.17361784182016624,-0.05057278330105398,0.11402641253671714,0.3329172588675362,0.87197835288272
1789,0.3300799149860749,0.1677423439659305,-0.1732590392926089,0.9301666458012806,0.871855296766852,0.6054514325991234
1797,0.13538935449230355,0.12052360663442967,-0.0008021054000811313,0.05113993622433403,0.5642666754857966,0.06135401718086232
1799,0.20379177940191173,0.022367889546238483,-0.051623427053016514,0.0836147799645628,0.6150678559880991,0.5449732029666553
1800,0.9907978300695957,0.16488592714750896,0.06070027385773379,0.12437575945023344,0.05915603948276097,0.7262250013309888
1801,0.6033184566558701,-0.4870380277352509,-0.21129873803805066,0.16572281580170298,0.2661573102915225,0.3050418475063903
1806,1.085967837171379,0.6590750177483479,-0.21543856020578486,0.21405784868807268,0.19953462376240097,0.7136158936866646
1807,0.2635521814722251,0.28908255627220575,-0.010149742847533682,0.04620749276110554,0.05414549421854125,0.1397250384060741
1812,1.3812837903215043,1.1689871352835601,0.28421217727229187,0.5220270178699956,0.46993796955258244,0.6115082794269221
1817,0.9701119853482397,1.009404257504274,-0.09871754726458502,0.30993390760843237,0.3661002742923151,0.3316369489868801
1826,0.7229430795584914,-0.01382964735177344,-1.0238966782665608,0.5603804740728998,0.6200955718241816,0.7264908341595137
1834,1.2749584261602582,0.5351608213026193,0.04718544089285602,0.2314691546553822,0.27635045689959914,0.914917812806249
1836,1.3849217489733148,-0.2827743179383732,-0.6624892749529466,0.4394960371366217,0.4056206165264484,0.7838809177639284
1841,1.04732245802528,0.30862652154947606,-0.7359182326595769,0.5357914245255179,0.517069827287721,0.7559207852122236
1864,0.8910660808290402,0.9561635498398572,-0.01304731240288965,0.22900852623946727,0.3059176474721795,0.28595192891995064
1867,1.3279917552646903,0.7569225902639259,-0.487852096250096,0.28412746525359034,0.1839257085532455,0.6949560760067846
1871,2.352679991793521,2.3539338540025914,0.001905286399103368,0.6696133965174212,0.2940761153084073,0.4135342917491892
1873,0.7301982721907461,-0.42813663131275104,-1.2777418130529603,0.25084013608691946,0.1185720965199909,0.7909633571934845
1876,1.3547041400402116,0.4228061935535833,0.2925988676004567,0.13829027777442998,0.03689134380030025,0.7672531934566748
1877,1.0594428008321708,1.0027568006028056,-1.0474487411856468,0.36995689655142533,0.21086559021820445,0.3981669768279881
1881,1.2459073845148303,1.369866964944322,0.09865622984981028,0.46824295753201634,0.4164488444941896,0.2633144340321489
1885,1.100343268301206,0.5018824996791145,-0.15333241128458922,0.28156901932573836,0.3646075850502945,0.843061278173577
1895,0.43251607755484944,0.2846472187598111,-0.12199549012629515,0.27361412552551584,0.6575205766156067,0.5795098087874092
1899,0.545495776727421,0.21466357756905433,0.09831239769556528,0.11419793945090584,0.45067380994056166,0.8414037307705056
1900,1.5058815288251624,0.8460586977531137,-0.34487896709617616,0.5520147693914228,0.42669872978140366,0.745858685654727
1908,1.5230057778530866,-0.470725296179124,-0.927395939091181,0.3721427195735754,0.234476777593496,0.7804562244507848
1911,1.3591432898040954,0.6878525788573915,0.6203117750625607,0.37672739742185435,0.5001577884189526,0.7530387229201393
1917,0.45564158734646487,0.1910392694578602,0.11702164054617624,0.07264332061960654,0.3723240010940951,0.7387657539388652
1920,1.0153035072882515,1.071430413988139,-0.1343579871483431,0.19303444090620867,0.1092737696963516,0.32000179593129663
1924,0.11951401798742724,0.10011179959022339,-0.5453590598006032,0.12067485297828291,0.21441127402647353,0.32594367308198885
1945,1.2123610450977722,0.019326107693255243,-1.3319444688061723,0.3933618970967766,0.26743366939503116,0.7759461041927289
1947,0.6534236978673108,0.5544474890777001,0.2800081609434528,0.07635588459516086,0.2778099218626362,0.5840249083779587
1948,1.3003820724285933,-0.9051233050016032,-0.9961638577853607,0.3471849658727486,0.2227449752134051,0.6280638461910814
1962,1.1093409947177142,0.9776793956427844,-0.5142666839179773,0.3564687977568031,0.3021346929337963,0.4555709443534389
1969,1.6958136616140178,1.7106173175666302,0.21282403069873865,0.21772814109412578,0.044303166279103315,0.3916085724416838
1972,1.1603345651866865,0.9774990702646876,-0.9262362543220694,0.33278683717786595,0.16583564506409434,0.4542857509600639
1973,0.5144679522155724,0.578111940725954,0.016692853554375334,0.10860479160958002,0.2306585633897499,0.1967642978505172
1975,0.40762181625726573,0.4274482097054054,-1.0897848628878792,0.5256895946026592,0.5782870117485737,0.3387803801447166
2002,1.150232435242128,0.6361997799188693,0.14987819370626257,0.15230658872106995,0.15741356121815792,0.8992349420374128
2006,0.6598857356035815,0.13027194815952628,0.0848581762377598,0.10663405656661609,0.2711027960170247,0.6572586998431946
2009,0.7155416907513298,-0.1133216857382706,-1.514165721033656,0.9604376931646167,0.7593187318414606,0.6759762754816673
2023,0.3028925203069927,0.1262400031681072,-0.06366378434688615,0.06641895619345266,0.30548344735938354,0.7150589849003396
2025,0.3765767615248328,0.35295623666903403,0.001996687574366872,0.07538815928540936,0.2519473618977478,0.32376903189069145
2038,0.3852469095541004,-0.23281665339966442,-0.29416726480139715,0.08901195129970096,0.04920205240689775,0.6289314204941702
2057,0.356397175265215,0.23545227678954467,-1.2720601172445754,0.9428928668782687,0.7826747152997316,0.4049113735480885
2064,1.6497642674222792,-0.2536026820937529,-0.8756149067136753,0.4965787313471409,0.36943917482362065,0.8284002630844876
2068,0.33277312783911855,0.18698454822481264,0.04266172669220227,0.14338061953640444,0.6868039249373761,0.6793200588190618
2070,1.4699056295403643,1.7986882509494537,0.07538182114668991,0.8866384016510197,0.4582801888722989,0.16465335525131722
2078,1.4380451224620991,-0.6994885137682861,-0.23015544532968396,0.43857191690963104,0.4101529407866955,0.3640310250184412
2081,0.4130886701235566,-0.4066159246083318,-1.490131932652275,0.22282345575988619,0.03461805919744654,0.6928696349048027
2082,2.1244619661374546,0.9060839501437978,0.7280358440525564,0.33564925995824296,0.2877761739860032,0.8075655172301343
2084,1.5013872891366504,0.44117782957755286,0.43130748199837404,0.2311914569511526,0.2791934141797109,0.6402995829626473
2087,0.5433853838896993,-0.0047921654055328175,-0.7929714533106695,0.6219076043731634,0.7319613790522783,0.7096897218732362
2092,1.2346943792834615,0.6900501330590033,0.10193388842984767,0.15032721124110654,0.07573981082457552,0.877603383959991
2096,0.8189680067325066,0.4100698599492828,-1.0119143257994052,0.8536043782453873,0.648309786399046,0.5649874324495994
2117,0.934318892846307,-0.04354158062217548,-0.23544245560083263,0.8402469851573753,0.7249404029287865,0.7640345140580022
2119,0.501088607879269,-0.08270468149930617,-0.18313856947372617,0.11494788659166576,0.254859355972898,0.7075332250104414
2120,0.9675441414854047,0.9625537412551252,0.011909941177483055,0.14478377892811736,0.051182315110989016,0.3822297876772079
2123,1.1831653500366859,-1.0857004479951422,-1.7043402931021692,0.3872928973760228,0.22179707950028904,0.7720829225409979
2127,0.6921830001205451,0.8421136450708674,-0.2890370438932444,0.4257356239116092,0.5076128504774502,0.2093943441780379
2133,1.8495624288908659,-1.5779304074767422,-0.3520353334147731,0.6676923024326127,0.4550322966907758,0.22687746111154494
2138,0.6253353551886441,0.3169127464338302,-0.04513606053417526,0.10139420695379787,0.16594859967467987,0.8107062321059845
2140,1.1563516649836623,0.7499851535956913,0.304062166754988,0.1849846085833769,0.30982940649589363,0.8961559653418824
2162,2.2573470960351183,-0.16059333571346415,0.38777145960046033,0.5287410520314049,0.3335206441382428,0.36613681306455054
2189,2.2995465241210646,0.3510798676400176,0.08608956333413682,0.2831661954691103,0.05708194207745591,0.7623752340746459
2190,0.7442012190215479,0.49667755855184526,0.19917314976599348,0.0687299901991141,0.017861845450859632,0.8454926626842281
2195,1.6205696797543572,1.0765765511910106,-0.5058598660074233,0.7010124100592513,0.43648067276567254,0.6451111143526501
2200,1.3447527882705639,-0.20734536711575052,-0.3624427530227584,0.47763491925161267,0.48117489719450174,0.6976986177644999
2203,1.455428758127255,-0.28423171344441533,0.6467830648873576,0.2719856910579475,0.22035164564653112,0.08599049719309271
2212,0.45750045475392814,0.13092763393774992,-0.08518567532251226,0.12417009066929133,0.4324204524679167,0.8492749800858329
2218,1.5838323627695077,0.7958570646680991,-0.6765673846921293,0.48959970935873215,0.34199581399695167,0.7246702054658073
2220,1.2621097773917764,0.7106494196755192,-0.17575137905458985,0.1971525133371733,0.1002766381584762,0.7739264691203522
2226,1.2505644067593369,-0.7589433478788729,-0.25049869258470053,0.25883195502014245,0.13385997959559118,0.3257946206830992
2231,0.3287759210074992,0.16919938325569508,-0.16596175450666834,0.08389312918345197,0.23441926300199323,0.6042226625087131
