iter,txx,tyy,txy,likelihood
1342,0.4842275004397227,0.05075730768249405,0.04138861267192163,0.5687669770104148
1346,0.39096002325650836,0.1285398566558911,0.014235625984463662,0.7961447615975418
1357,1.9358505092443463,1.0065469534894949,0.0068072140261603055,0.9058576120095335
1358,0.180204295749356,0.12899168051490992,-0.14403070674105733,0.1650322304368107
1363,1.8563586014271727,0.05689280157810119,-0.15310398631027214,0.8505948589648856
1364,1.3159298856873993,0.3940367996769203,0.29907625239185526,0.7834892658850532
1366,2.4036277510318693,1.5275812799193198,0.13034564624114792,0.8014112278553057
1371,1.082126814757018,0.81616999644848,-0.013600457053564982,0.514821642336761
1372,1.6173008103972986,1.8184333124793388,-0.12942032746308202,0.14102389123569958
1378,1.5774198110422801,0.7973363432973896,-0.2068842738703733,0.8774488855070699
1381,2.22854447888711,0.8424878534632452,0.4040245620876509,0.9202648995860399
1383,1.3041075942721279,0.17870611084289717,0.029594542449231615,0.8488398118683468
1384,1.9462091386781142,0.5157184045485487,-0.6380727730247255,0.9835210976379408
1391,0.5509011385562684,0.37627868327435465,-0.13532540505534044,0.47393164408592536
1392,0.48466582077455217,0.4156381855225682,0.06908370256732262,0.24138630575418293
1400,1.5496323403191838,1.3784811070824965,0.01853928176611743,0.3416619429643962
1404,2.189990950422611,1.5118806116382781,0.23948126509678472,0.7373877167657297
1406,1.5967531756240996,1.3706116529245806,-0.7390694936905224,0.34325150896164686
1412,1.6670518810733939,1.9986943048973278,-0.1800866564055005,0.1074394754050514
1418,0.7075189078745443,0.3219799002035595,0.2359207875687294,0.7386117292536885
1420,1.3802230634008876,0.8801980423220002,0.5088296814802145,0.7982832276657004
1422,1.7655240794792202,0.836330776920175,0.15603241555778183,0.9508765105411116
1424,1.763419389123824,0.6865688142491198,-0.10936380413388425,0.97151721354204
1425,1.9816448125036092,0.44814530390164004,-0.4368584336621957,0.9916436491564677
1427,2.05491853142606,2.0290641086683916,-0.0639635213107066,0.24705569341692804
1429,1.824380791651916,2.129263682972805,0.15863996150945223,0.10948332220842748
1434,0.7195929022086802,0.28391770035564357,-0.04809013371369477,0.9252554987967585
1438,2.3182244416858833,1.143884326486968,-0.11567184873002453,0.9214758600104748
1444,1.5249640480711193,1.209179239148568,0.8921084016569484,0.438950470113035
1447,0.5513954621234588,0.19834291191662143,-0.04310476558979334,0.9123854820035728
1448,0.5516117177421057,0.5214426403733207,0.14200364971332935,0.1607618102690709
1450,0.6551247755377854,0.3730249215107342,-0.4214278756740264,0.547149566741591
1453,2.1991487958877434,0.49116600572382196,-0.16144608268085428,0.962480747109195
1457,1.9797493122127865,0.6170162454638217,-0.3178517075959632,0.9843095493138508
1461,0.48411314830099417,0.2947338440506834,0.021815101008541914,0.6483490085929526
1470,1.5661827992314188,0.08412262747566232,-0.0014397708372683644,0.7823133263070169
1474,2.0425750619175176,1.3729706942757947,-0.36837710460444406,0.637254626537357
1479,1.4894192929934784,1.2103954197603046,-0.06089048655391955,0.4387027289407526
1480,2.334044774734732,1.9028225456335937,-0.10865610547509111,0.45728961430298326
1481,2.2857202424802296,1.365194390927411,-0.04915744713695965,0.8261158606985493
1488,0.9515566235596526,0.937523123276874,0.0043881117743583345,0.2065546931996006
1492,0.7028479605980702,0.4134511885538167,-0.5281343577408036,0.5115138513723859
1494,1.5177261459268319,1.4366876078057158,-0.0868412170120365,0.27458744581081107
1496,2.070960342516171,0.47466901307370024,-0.48527330565811655,0.9931041079506707
1501,1.374774802864691,0.698271961700188,-0.0733087247352956,0.8870523421635585
1505,1.6984836542790498,0.37164643072258213,-0.27378523281539485,0.981223352898715
1508,1.6710913386350483,0.9879059033920227,0.6173316328649032,0.8639306867895898
1510,0.7711441144130605,0.2759954846593755,0.09937641535250225,0.9002331303470741
1511,1.0555076618086334,0.4446811130384174,0.4615764738883002,0.533107125018748
1513,2.1025117594906186,0.25038672020861014,-0.27384803376983663,0.9417901551102579
1514,1.6583409752891383,0.8702922208174539,0.0014130622463741538,0.8943604342054531
1515,1.133806651794713,1.0788886175908092,-0.05081941062658727,0.25198990477692423
1516,2.148253134130412,1.228955589651677,-0.04294412035294076,0.8518538331448913
1520,0.6234892860078692,0.5926215060270923,-0.374490719366523,0.21660634826004782
1523,1.3743638658039683,0.8655469501440562,0.1425196442265334,0.7883099855953483
1527,0.8552803017300898,0.6906868373215231,-0.2786460219603595,0.3663155816364233
1529,0.5863776660530315,0.2883184129284037,0.2021544657554127,0.6840345471073648
1534,1.133307255901554,0.5962043006260781,-0.13885786467041286,0.8415372388800559
1539,1.9400983693783476,1.1350327323299896,0.47709821956780984,0.8847204945430334
1543,1.444590479447306,1.3991831019081387,0.021729190783664015,0.24961542727893307
1547,0.37293016701487364,0.2147987407933839,0.1058131945668038,0.42368049728551743
1551,1.513346193646609,1.3374425586485017,-0.0943540161892602,0.3427328457642032
1554,0.22115802143467947,0.07452794208152648,-0.05437204567202186,0.556397721998126
1557,2.396365860052332,1.230039087664348,-0.27834983523076007,0.8890199452633492
1558,1.1916172120745603,0.6732492169342879,-0.021134871018394098,0.8283797416118361
1563,1.8175278423235484,1.82006781389714,-0.02043761157585666,0.22918330348344998
1564,0.39528064365468196,0.16570351803900288,-0.14809175100540822,0.7480247298040047
1571,1.2661135005906325,0.6734427689053395,-0.03759785766913865,0.8641835073207793
1572,1.65844903781574,0.4167049925229975,0.015140173344617482,0.9415379808657776
1575,0.5992216743781061,0.3892426829348372,-0.10379455803856955,0.5626235804903685
1580,0.7362124637485862,0.1746781828032854,-0.0424021653795159,0.9403029280786397
1581,0.9443642411543985,0.6217814078353304,-0.08719026968925644,0.6456224905527674
1584,0.30614803588569756,0.2326559365469003,-0.004691442501007887,0.2434390660640783
1589,2.2330865626234657,0.1076278543863892,0.044400157388814754,0.7520538728563466
1591,0.5790348938128586,0.24011755519595146,-0.1968821221792313,0.8314461696574339
1592,0.7983546589415661,0.28734247163860654,-0.21334439462620056,0.9201489512697294
1593,2.4671425710769195,1.5102930060799804,-0.01907065972096534,0.8153781733260251
1595,0.7473321879044444,0.6573526122898612,0.3388230211981977,0.27902872101105924
1597,2.316947740797557,0.34130620355330077,-0.06757353535324274,0.9018916307566774
1605,1.1908818991366235,0.45954236934202763,0.11551106078713759,0.9471354706543651
1609,1.257142806399489,0.31448510881252223,0.27750821346601096,0.7166728715156645
1612,2.1983888761307337,2.4111989188600393,-0.08004215603563127,0.1627354114187203
1615,1.4615026941716642,0.5898969646320059,-0.01967435647759608,0.9650480832504211
1617,1.2698520471768808,0.45090910272061147,0.36362315803201395,0.7671599514031334
1625,0.5025166559404207,0.28024300913929695,-0.13005802025319424,0.6518175787420134
1628,2.1674143175921476,0.12322992187956788,0.18678668965316692,0.6727894984626239
1631,1.73900419766529,0.5971429092976659,-0.49355128766185835,0.9603305911620295
1632,0.8697553725579665,0.8623140825770654,-0.0024568255804418293,0.1947092802517557
1634,0.8256383053764964,0.6128209659323789,0.5426760738999978,0.15890151740491645
1635,2.1280310530890243,2.098920009661592,0.009852776160307561,0.24892959179048876
1636,1.3534190895555902,0.4725704329319733,-0.15093595626900982,0.9725887457837697
1637,1.7510523576640147,0.912285483969733,-0.7431509117376061,0.7543841263374821
1640,0.6744053968177967,0.39368852000045707,0.08592133196877298,0.7639802051331237
1641,0.6185336054577361,0.21471580255092737,0.0951005239717724,0.8358114023020737
1643,2.0187485277880337,1.44428718972723,0.4309933122086336,0.7146186322049325
1652,0.5912927842349154,0.0996501820127655,-0.17091405260220113,0.9590939743571227
1654,1.9652875111361348,0.4466232486681074,-0.3811583954401836,0.9886600600881126
1659,1.3450945068039888,0.7687422369980874,-0.6020383874449287,0.6608691994659056
1669,0.5098428081765269,0.19233293583146388,-0.06799392172631011,0.8846101372029128
1680,0.8244185132405961,0.13178662353665016,-0.27289650953497385,0.9800862399128172
1683,2.1278480926810057,1.1411773822256392,-0.15862098700436364,0.874225336788362
1685,1.1778617931011612,0.7629037822446725,-0.10775411126667157,0.6881502933531618
1700,0.8942156968956241,0.4536069399955343,0.07729145350617353,0.8839443079939824
1702,0.7742253860268984,0.7101219463321778,-0.4287768968884879,0.253389157285119
1714,1.4522725568952453,1.7364932759965,-0.44182906340448935,0.1183603048619183
1726,0.810534760363135,0.8099053799779999,-0.010399553196293708,0.18343326573156105
1730,1.099878670499817,0.7731874606506979,0.16684761304060244,0.6730043761408967
1735,1.7760335349588643,0.456218978787045,-0.8655134656430062,0.9611799700618817
1738,1.8798944251464114,0.4303553284989335,-0.6215109156306142,0.9908263125126832
1739,1.5142513059918175,0.6602898727005897,0.37807142363538715,0.9064739239820965
1743,1.266316284821927,1.0742013255705676,0.3710645822041736,0.42966859253094464
1748,1.2512410099450941,0.49506657438922963,0.3286054803697276,0.8525392623626719
1750,1.9977847261458141,0.46319557912681,-0.4292790128604537,0.9914398672947959
1752,0.542630311491557,0.27381380448379394,-0.08713639511057182,0.7725555817001803
1753,1.6723194278861597,1.3493576853278426,-0.777955413876951,0.3936692547760799
1757,0.9057890777309939,0.768092211642904,-0.05030354961939906,0.3471135924569998
1765,1.5404232709942098,0.3489029243624377,0.2581967381506624,0.7738931171146807
1767,1.118839312153,1.105298610650282,0.035949261906288596,0.21464638766506103
1769,2.3094445898133498,1.3422328527777303,0.3259419151793025,0.8829962237062231
1771,1.3945409745613853,1.5055152516226802,-0.32823176848030733,0.1707843162500128
1772,2.098853645675519,1.862134467345876,0.15162808041129433,0.3656481668052116
1784,0.2623438152772516,0.2292032243624091,-0.01495530223352817,0.1123941146162113
1787,0.32323174654666875,0.12966808856533918,0.02417334006861898,0.6414736316639038
1788,1.5760619839625065,0.37922617303020906,0.3942244116267936,0.6531857843104806
1790,0.6644008605971994,0.5047046716207978,-0.12879855490287848,0.4075986517849784
1792,1.5965168222783623,1.0733459564783097,-0.813080941709528,0.525062625594822
1793,0.5210749699412054,0.35663368561796377,0.15818399237195993,0.5307186641233483
1815,1.0939058152818748,1.1354931772316388,0.003277336177360389,0.17373534138475114
1818,1.0963052337522015,0.8928208045599207,-0.021487143144589178,0.4158572078072171
1822,2.073979086363804,0.6321729712610362,0.07946769863676642,0.9522897869880916
1830,1.370482672917258,1.3406178632262566,0.01029831510331467,0.2371289470980821
1833,1.7181101010001367,0.38258923489821683,0.7945417696693278,0.1999252638317186
1841,1.4112074190507085,0.5871870577385044,-0.28711194036628424,0.9277435639712738
1844,1.935659402970591,0.960800221692126,-0.03218037238269876,0.9214115643068918
1845,0.4351733649860338,0.49171947114598613,-0.18319570617125985,0.09856996599358953
1847,1.3488140196378717,0.7089716160366758,-0.2872465680541865,0.8292118297640261
1849,2.144464129169672,0.5790809548066689,0.6346475025559414,0.6221452966422819
1853,2.1618792950668295,1.3833068799839225,-0.3056284875561809,0.71384401431751
1859,0.6201671822583493,0.5785006495834673,-0.4838988687050897,0.22863590172557985
1862,1.105879973470377,0.2039495857976817,0.039246062079078325,0.8744076654091485
1864,0.9273423615128019,0.386141893458299,-0.13395046366900273,0.9181254676330638
1865,1.015668717071325,1.7414950788633035,0.7070463311923462,0.0013910163998907313
1869,0.718554047842929,0.6598287585046593,0.06125129781121171,0.23897268677384456
1871,2.3552663211696916,0.7352880575090563,-0.008668434098531588,0.9669853523749646
1873,1.5454692653119115,1.5366854095258307,0.01205356273866968,0.22814126789076136
1877,2.0779406196336714,0.5290585897241152,-0.03919719687483661,0.9542889916328766
1878,1.835532104300225,1.2010881254206536,0.5804514131022037,0.8032455807927502
1886,0.7481077411962044,1.0344162142238673,-0.8391456265126522,0.0920890789711907
1887,1.3601423120395433,0.47718579801776656,0.36478014206002657,0.7952631700042776
1888,1.0748148515425557,0.8212410164002397,0.11057484604970837,0.5349709974443377
1893,1.0013868529416454,0.43040877989833776,-0.34578733562722447,0.8672885535869321
1896,1.7066939384753022,1.1184116239352737,0.4719485463265503,0.7960409674750127
1911,1.368283219157081,0.8824375328247229,0.552378774099738,0.7823847365268014
1919,1.9429691586776308,1.0158439619951312,-0.6449993657138066,0.801595562776243
1920,0.7796051161403366,0.6808518885150434,-0.4476812315491153,0.2853616634243016
1923,1.1107073592854695,0.6268580923090421,-0.024125801016110643,0.8226727343107214
1926,0.15651471967046704,0.12087394111729578,-0.007178863980932262,0.02081412603904488
1927,1.1475050858321212,0.4013532284019163,-0.4073272710656709,0.9291254407824403
1936,0.38032867055887065,0.3500125273732934,0.01006266260657018,0.1453386804694739
1939,0.6815935914582172,0.3721551819638925,-0.08796971963485273,0.7687022134322038
1940,1.1022994740457515,0.6518163159596428,0.5975449120473685,0.5691428977633815
1947,0.7033454483866783,0.8471862477376261,0.0871803319366834,0.06036925657665451
1951,1.524709428252218,0.9748645781227383,0.3342862630274512,0.804113772033469
1958,2.2505127747241427,0.4942618933066266,-0.30876295620759814,0.9779316641606968
1959,2.15419432143892,2.146447971941597,0.1574156071967399,0.23828062851291532
1960,1.4698293783360832,0.8894388158564033,0.7057405839403195,0.765098560934901
1965,1.6552192602239413,0.8345163923889359,-0.44970954461652723,0.8427310885629672
1966,1.956961496675066,1.1195563088709126,-0.8273194634751702,0.6871020952711093
1973,0.5778659371765182,0.5561027377407937,-0.010670179146361125,0.17898320612029808
1977,2.017030652201318,2.003320219830463,-0.3414407953871439,0.2422846464596095
1980,2.090781470765828,1.9986710824642746,-0.040620956808411275,0.27926551910561037
1982,0.9849843658631321,0.8115347386041664,0.03295293118357864,0.39911429975716683
1983,1.0011441503850018,0.05153966672923745,-0.1682717353277764,0.9186576854294431
1990,1.857003171371967,0.9278073953699342,-0.44366294484488417,0.8619257600286648
1991,1.5260232116307888,0.8359171952748217,-0.8970502641709174,0.647907584934172
1994,1.484487013826134,1.3456750954742918,-0.0745591135959989,0.31644544467489294
1998,0.7272806587092244,0.33023510574955134,-0.1917358426036579,0.8394178293346694
2017,1.6664442372076678,1.0968716236482134,0.12132891801169167,0.7594890428941903
2022,0.9866547256975607,0.43603630475874405,-0.2762011836241711,0.8713413058190977
2039,1.9310122156904672,1.5426680147020797,0.02342889477878469,0.48842041182657175
2041,1.8990872574867133,1.4789571822877983,0.04883355417130063,0.5268257344438559
2045,1.6155425141055277,0.8717595528636015,0.19995724165413123,0.9058306143266649
2059,1.3043252021192264,0.20665367617215227,-0.11578946028538681,0.9411319620654687
2074,1.5599989659093676,1.5692157759861622,-8.189429799055915e-05,0.21820296938614409
2077,1.5053449866379145,0.604294136027369,-0.3204304743244812,0.9380288591335582
2080,0.8583974047402363,0.323623918271199,-0.07057559706091504,0.9469700815148726
2081,1.5486650204047199,1.3190753918960914,0.0030152402715417654,0.3911705415222187
